1387586889.090,46.68
1387586889.310,46.68
1387586889.528,46.69
1387586889.746,46.69
1387586889.993,46.69
1387586890.211,46.69
1387586890.430,46.70
1387586890.648,46.70
1387586890.872,46.71
1387586891.090,46.72
1387586891.310,46.73
1387586891.528,46.73
1387586891.746,46.72
1387586891.993,46.73
1387586892.211,46.72
1387586892.429,46.71
1387586892.647,46.71
1387586892.872,46.71
1387586893.090,46.72
1387586893.310,46.72
1387586893.529,46.73
1387586893.746,46.74
1387586893.993,46.74
1387586894.212,46.75
1387586894.430,46.75
1387586894.647,46.75
1387586894.872,46.74
1387586895.090,46.73
1387586895.312,46.73
1387586895.530,46.73
1387586895.748,46.74
1387586895.993,46.75
1387586896.211,46.77
1387586896.429,46.78
1387586896.648,46.79
1387586896.872,46.79
1387586897.093,46.79
1387586897.312,46.80
1387586897.530,46.81
1387586897.747,46.82
1387586897.994,46.82
1387586898.212,46.83
1387586898.429,46.83
1387586898.647,46.84
1387586898.873,46.83
1387586899.091,46.83
1387586899.310,46.83
1387586899.529,46.81
1387586899.747,46.81
1387586899.993,46.82
1387586900.212,46.82
1387586900.429,46.82
1387586900.647,46.82
1387586900.870,46.82
1387586901.088,46.83
1387586901.311,46.83
1387586901.530,46.83
1387586901.748,46.84
1387586901.993,46.84
1387586902.211,46.86
1387586902.430,46.86
1387586902.647,46.86
1387586902.872,46.85
1387586903.090,46.85
1387586903.311,46.85
1387586903.529,46.85
1387586903.747,46.84
1387586903.994,46.84
1387586904.212,46.84
1387586904.430,46.85
1387586904.648,46.85
1387586904.872,46.85
1387586905.090,46.85
1387586905.311,46.85
1387586905.531,46.86
1387586905.749,46.87
1387586905.993,46.88
1387586906.212,46.88
1387586906.430,46.88
1387586906.648,46.87
1387586906.872,46.87
1387586907.090,46.87
1387586907.311,46.88
1387586907.529,46.88
1387586907.747,46.89
1387586907.994,46.89
1387586908.212,46.88
1387586908.430,46.88
1387586908.649,46.89
1387586908.872,46.89
1387586909.090,46.90
1387586909.311,46.90
1387586909.529,46.90
1387586909.747,46.90
1387586909.994,46.89
1387586910.212,46.90
1387586910.430,46.90
1387586910.649,46.90
1387586910.872,46.90
1387586911.090,46.90
1387586911.311,46.90
1387586911.529,46.91
1387586911.747,46.92
1387586911.994,46.92
1387586912.212,46.93
1387586912.430,46.93
1387586912.649,46.94
1387586912.872,46.94
1387586913.090,46.95
1387586913.311,46.95
1387586913.529,46.96
1387586913.747,46.96
1387586913.994,46.96
1387586914.212,46.96
1387586914.430,46.96
1387586914.649,46.97
1387586914.872,46.99
1387586915.090,47.00
1387586915.311,46.99
1387586915.529,46.99
1387586915.747,47.00
1387586915.994,47.00
1387586916.212,47.00
1387586916.430,47.00
1387586916.648,47.00
1387586916.871,47.00
1387586917.089,47.00
1387586917.310,47.01
1387586917.528,47.01
1387586917.746,47.01
1387586917.994,47.01
1387586918.212,47.01
1387586918.430,47.02
1387586918.648,47.02
1387586918.872,47.03
1387586919.090,47.04
1387586919.310,47.05
1387586919.528,47.05
1387586919.746,47.06
1387586919.993,47.06
1387586920.212,47.07
1387586920.430,47.08
1387586920.649,47.08
1387586920.872,47.08
1387586921.090,47.08
1387586921.310,47.08
1387586921.528,47.09
1387586921.746,47.09
1387586921.993,47.09
1387586922.211,47.09
1387586922.429,47.08
1387586922.649,47.08
1387586922.872,47.07
1387586923.090,47.08
1387586923.309,47.08
1387586923.529,47.08
1387586923.749,47.08
1387586923.993,47.08
1387586924.211,47.08
1387586924.429,47.08
1387586924.649,47.08
1387586924.872,47.08
1387586925.090,47.09
1387586925.310,47.10
1387586925.529,47.10
1387586925.747,47.11
1387586925.993,47.11
1387586926.211,47.11
1387586926.429,47.11
1387586926.647,47.12
1387586926.872,47.13
1387586927.090,47.13
1387586927.310,47.14
1387586927.528,47.14
1387586927.746,47.13
1387586927.993,47.13
1387586928.211,47.13
1387586928.429,47.14
1387586928.647,47.14
1387586928.872,47.14
1387586929.090,47.14
1387586929.310,47.14
1387586929.528,47.15
1387586929.746,47.16
1387586929.993,47.17
1387586930.211,47.18
1387586930.429,47.18
1387586930.647,47.18
1387586930.872,47.18
1387586931.092,47.17
1387586931.312,47.17
1387586931.530,47.18
1387586931.748,47.18
1387586931.993,47.18
1387586932.211,47.18
1387586932.429,47.18
1387586932.648,47.19
1387586932.872,47.19
1387586933.092,47.18
1387586933.311,47.18
1387586933.529,47.19
1387586933.748,47.20
1387586933.993,47.20
1387586934.211,47.20
1387586934.429,47.21
1387586934.648,47.21
1387586934.872,47.22
1387586935.092,47.23
1387586935.310,47.23
1387586935.530,47.22
1387586935.747,47.23
1387586935.991,47.23
1387586936.209,47.24
1387586936.428,47.25
1387586936.646,47.25
1387586936.872,47.25
1387586937.092,47.25
1387586937.311,47.25
1387586937.529,47.25
1387586937.748,47.25
1387586937.993,47.25
1387586938.211,47.26
1387586938.429,47.27
1387586938.647,47.28
1387586938.872,47.30
1387586939.091,47.30
1387586939.311,47.29
1387586939.529,47.29
1387586939.748,47.30
1387586939.993,47.30
1387586940.211,47.30
1387586940.429,47.31
1387586940.649,47.32
1387586940.871,47.33
1387586941.089,47.34
1387586941.310,47.34
1387586941.528,47.34
1387586941.746,47.34
1387586941.993,47.34
1387586942.211,47.35
1387586942.429,47.36
1387586942.648,47.36
1387586942.871,47.36
1387586943.089,47.36
1387586943.310,47.36
1387586943.528,47.36
1387586943.746,47.36
1387586943.993,47.35
1387586944.211,47.35
1387586944.429,47.35
1387586944.648,47.35
1387586944.871,47.35
1387586945.089,47.35
1387586945.311,47.35
1387586945.529,47.36
1387586945.747,47.38
1387586945.993,47.38
1387586946.211,47.37
1387586946.429,47.38
1387586946.648,47.39
1387586946.871,47.38
1387586947.089,47.38
1387586947.310,47.38
1387586947.530,47.37
1387586947.750,47.38
1387586947.993,47.38
1387586948.211,47.39
1387586948.429,47.40
1387586948.647,47.40
1387586948.871,47.42
1387586949.089,47.42
1387586949.310,47.42
1387586949.528,47.42
1387586949.745,47.43
1387586949.993,47.44
1387586950.211,47.45
1387586950.429,47.45
1387586950.647,47.45
1387586950.871,47.45
1387586951.089,47.45
1387586951.310,47.46
1387586951.528,47.47
1387586951.746,47.47
1387586951.993,47.47
1387586952.211,47.48
1387586952.429,47.48
1387586952.647,47.49
1387586952.871,47.49
1387586953.089,47.50
1387586953.309,47.50
1387586953.528,47.51
1387586953.745,47.50
1387586953.993,47.50
1387586954.212,47.50
1387586954.429,47.49
1387586954.646,47.49
1387586954.871,47.49
1387586955.089,47.50
1387586955.309,47.50
1387586955.527,47.50
1387586955.745,47.51
1387586955.993,47.51
1387586956.211,47.51
1387586956.429,47.51
1387586956.648,47.51
1387586956.872,47.52
1387586957.090,47.52
1387586957.310,47.52
1387586957.528,47.53
1387586957.746,47.54
1387586957.993,47.54
1387586958.211,47.55
1387586958.429,47.55
1387586958.647,47.55
1387586958.872,47.54
1387586959.090,47.55
1387586959.310,47.55
1387586959.528,47.53
1387586959.746,47.53
1387586959.993,47.54
1387586960.211,47.54
1387586960.429,47.54
1387586960.647,47.55
1387586960.872,47.55
1387586961.090,47.55
1387586961.310,47.55
1387586961.528,47.55
1387586961.746,47.55
1387586961.993,47.55
1387586962.211,47.57
1387586962.429,47.57
1387586962.647,47.57
1387586962.872,47.57
1387586963.090,47.58
1387586963.310,47.58
1387586963.528,47.59
1387586963.746,47.58
1387586963.993,47.59
1387586964.211,47.59
1387586964.429,47.59
1387586964.648,47.59
1387586964.872,47.59
1387586965.092,47.58
1387586965.312,47.58
1387586965.530,47.58
1387586965.748,47.58
1387586965.993,47.58
1387586966.211,47.59
1387586966.429,47.60
1387586966.648,47.60
1387586966.872,47.60
1387586967.090,47.60
1387586967.310,47.60
1387586967.528,47.60
1387586967.746,47.61
1387586967.993,47.61
1387586968.211,47.62
1387586968.429,47.62
1387586968.647,47.62
1387586968.872,47.61
1387586969.092,47.61
1387586969.311,47.62
1387586969.529,47.63
1387586969.748,47.63
1387586969.993,47.63
1387586970.211,47.64
1387586970.429,47.64
1387586970.647,47.65
1387586970.872,47.64
1387586971.092,47.64
1387586971.312,47.65
1387586971.530,47.64
1387586971.748,47.64
1387586971.993,47.64
1387586972.211,47.64
1387586972.429,47.64
1387586972.647,47.64
1387586972.872,47.65
1387586973.090,47.66
1387586973.310,47.66
1387586973.528,47.67
1387586973.746,47.68
1387586973.993,47.68
1387586974.211,47.68
1387586974.429,47.68
1387586974.648,47.69
1387586974.872,47.69
1387586975.092,47.69
1387586975.311,47.69
1387586975.529,47.70
1387586975.748,47.71
1387586975.993,47.72
1387586976.211,47.72
1387586976.429,47.72
1387586976.648,47.72
1387586976.871,47.72
1387586977.089,47.72
1387586977.310,47.72
1387586977.528,47.71
1387586977.746,47.72
1387586977.993,47.72
1387586978.211,47.72
1387586978.429,47.73
1387586978.647,47.73
1387586978.871,47.73
1387586979.089,47.74
1387586979.310,47.74
1387586979.528,47.74
1387586979.746,47.74
1387586979.993,47.74
1387586980.211,47.75
1387586980.429,47.75
1387586980.647,47.76
1387586980.871,47.77
1387586981.089,47.78
1387586981.310,47.78
1387586981.530,47.79
1387586981.750,47.79
1387586981.993,47.79
1387586982.211,47.79
1387586982.429,47.79
1387586982.647,47.79
1387586982.870,47.79
1387586983.088,47.79
1387586983.311,47.79
1387586983.529,47.79
1387586983.747,47.80
1387586983.993,47.79
1387586984.211,47.80
1387586984.429,47.80
1387586984.647,47.80
1387586984.871,47.80
1387586985.089,47.80
1387586985.310,47.80
1387586985.528,47.80
1387586985.746,47.80
1387586985.995,47.80
1387586986.215,47.80
1387586986.435,47.80
1387586986.655,47.81
1387586986.875,47.82
1387586987.096,47.83
1387586987.318,47.84
1387586987.536,47.84
1387586987.754,47.83
1387586987.978,47.84
1387586988.199,47.84
1387586988.417,47.84
1387586988.643,47.84
1387586988.861,47.84
1387586989.079,47.84
1387586989.321,47.84
1387586989.539,47.85
1387586989.757,47.85
1387586989.976,47.85
1387586990.199,47.85
1387586990.417,47.86
1387586990.644,47.86
1387586990.862,47.85
1387586991.080,47.85
1387586991.323,47.85
1387586991.541,47.85
1387586991.759,47.86
1387586991.978,47.86
1387586992.201,47.86
1387586992.419,47.85
1387586992.644,47.85
1387586992.862,47.86
1387586993.081,47.86
1387586993.324,47.86
1387586993.542,47.86
1387586993.760,47.86
1387586993.979,47.86
1387586994.203,47.86
1387586994.421,47.86
1387586994.643,47.86
1387586994.861,47.87
1387586995.079,47.86
1387586995.324,47.86
1387586995.542,47.86
1387586995.760,47.86
1387586995.979,47.86
1387586996.203,47.86
1387586996.421,47.88
1387586996.644,47.88
1387586996.862,47.89
1387586997.080,47.90
1387586997.324,47.89
1387586997.542,47.90
1387586997.760,47.91
1387586997.979,47.91
1387586998.203,47.92
1387586998.421,47.91
1387586998.644,47.91
1387586998.863,47.91
1387586999.080,47.92
1387586999.324,47.92
1387586999.542,47.92
1387586999.760,47.92
1387586999.979,47.93
1387587000.203,47.94
1387587000.422,47.95
1387587000.643,47.94
1387587000.862,47.94
1387587001.080,47.93
1387587001.324,47.93
1387587001.542,47.93
1387587001.760,47.94
1387587001.978,47.95
1387587002.202,47.96
1387587002.420,47.96
1387587002.644,47.97
1387587002.862,47.96
1387587003.080,47.97
1387587003.324,47.97
1387587003.542,47.97
1387587003.760,47.97
1387587003.978,47.98
1387587004.202,47.98
1387587004.420,47.98
1387587004.644,47.99
1387587004.862,48.00
1387587005.081,48.00
1387587005.322,48.00
1387587005.540,48.01
1387587005.759,48.00
1387587005.977,48.00
1387587006.201,48.02
1387587006.419,48.02
1387587006.642,48.02
1387587006.860,48.01
1387587007.078,48.01
1387587007.324,48.02
1387587007.542,48.03
1387587007.760,48.03
1387587007.978,48.03
1387587008.202,48.03
1387587008.420,48.03
1387587008.644,48.03
1387587008.862,48.04
1387587009.080,48.04
1387587009.324,48.04
1387587009.543,48.03
1387587009.760,48.03
1387587009.978,48.03
1387587010.202,48.03
1387587010.420,48.03
1387587010.644,48.03
1387587010.862,48.03
1387587011.081,48.04
1387587011.325,48.04
1387587011.543,48.03
1387587011.761,48.04
1387587011.979,48.04
1387587012.202,48.04
1387587012.420,48.05
1387587012.645,48.06
1387587012.863,48.05
1387587013.081,48.05
1387587013.325,48.06
1387587013.543,48.07
1387587013.761,48.05
1387587013.979,48.05
1387587014.202,48.04
1387587014.420,48.04
1387587014.645,48.05
1387587014.864,48.05
1387587015.082,48.05
1387587015.325,48.05
1387587015.545,48.05
1387587015.763,48.05
1387587015.981,48.05
1387587016.203,48.05
1387587016.421,48.05
1387587016.645,48.06
1387587016.865,48.06
1387587017.085,48.06
1387587017.310,48.06
1387587017.531,48.06
1387587017.749,48.06
1387587017.978,48.06
1387587018.196,48.06
1387587018.414,48.06
1387587018.654,48.06
1387587018.872,48.06
1387587019.090,48.06
1387587019.310,48.06
1387587019.535,48.06
1387587019.755,48.06
1387587019.976,48.05
1387587020.194,48.05
1387587020.412,48.05
1387587020.654,48.05
1387587020.872,48.06
1387587021.091,48.07
1387587021.311,48.07
1387587021.535,48.08
1387587021.755,48.09
1387587021.976,48.10
1387587022.193,48.10
1387587022.412,48.11
1387587022.656,48.12
1387587022.874,48.13
1387587023.092,48.13
1387587023.311,48.13
1387587023.535,48.13
1387587023.755,48.14
1387587023.975,48.14
1387587024.194,48.14
1387587024.412,48.13
1387587024.654,48.13
1387587024.872,48.13
1387587025.091,48.14
1387587025.311,48.14
1387587025.534,48.13
1387587025.752,48.13
1387587025.978,48.13
1387587026.196,48.12
1387587026.414,48.13
1387587026.656,48.13
1387587026.874,48.13
1387587027.092,48.14
1387587027.311,48.14
1387587027.534,48.14
1387587027.752,48.14
1387587027.978,48.14
1387587028.198,48.14
1387587028.416,48.14
1387587028.659,48.15
1387587028.877,48.15
1387587029.095,48.15
1387587029.314,48.15
1387587029.538,48.16
1387587029.758,48.15
1387587029.976,48.15
1387587030.194,48.15
1387587030.412,48.16
1387587030.659,48.15
1387587030.877,48.16
1387587031.095,48.16
1387587031.314,48.16
1387587031.538,48.16
1387587031.758,48.16
1387587031.976,48.16
1387587032.194,48.16
1387587032.412,48.16
1387587032.659,48.15
1387587032.877,48.15
1387587033.095,48.16
1387587033.314,48.16
1387587033.538,48.16
1387587033.758,48.17
1387587033.978,48.16
1387587034.198,48.16
1387587034.418,48.16
1387587034.643,48.16
1387587034.864,48.17
1387587035.082,48.18
1387587035.309,48.18
1387587035.527,48.17
1387587035.745,48.17
1387587035.987,48.17
1387587036.205,48.17
1387587036.424,48.18
1387587036.643,48.19
1387587036.866,48.19
1387587037.084,48.20
1387587037.311,48.19
1387587037.529,48.19
1387587037.747,48.19
1387587037.989,48.19
1387587038.207,48.19
1387587038.425,48.19
1387587038.644,48.20
1387587038.867,48.22
1387587039.085,48.22
1387587039.311,48.22
1387587039.529,48.22
1387587039.747,48.23
1387587039.987,48.22
1387587040.205,48.22
1387587040.424,48.22
1387587040.643,48.23
1387587040.866,48.24
1387587041.084,48.24
1387587041.310,48.23
1387587041.528,48.23
1387587041.746,48.23
1387587041.989,48.23
1387587042.207,48.23
1387587042.425,48.24
1387587042.644,48.23
1387587042.867,48.23
1387587043.085,48.24
1387587043.311,48.24
1387587043.529,48.25
1387587043.747,48.25
1387587043.987,48.25
1387587044.205,48.25
1387587044.424,48.25
1387587044.644,48.26
1387587044.867,48.26
1387587045.085,48.26
1387587045.311,48.26
1387587045.529,48.25
1387587045.747,48.25
1387587045.990,48.25
1387587046.208,48.25
1387587046.427,48.24
1387587046.645,48.24
1387587046.866,48.25
1387587047.084,48.27
1387587047.310,48.27
1387587047.528,48.28
1387587047.746,48.28
1387587047.987,48.28
1387587048.205,48.28
1387587048.423,48.28
1387587048.644,48.27
1387587048.865,48.27
1387587049.084,48.28
1387587049.310,48.28
1387587049.528,48.28
1387587049.746,48.28
1387587049.989,48.28
1387587050.207,48.28
1387587050.425,48.29
1387587050.644,48.29
1387587050.867,48.29
1387587051.085,48.29
1387587051.311,48.28
1387587051.530,48.28
1387587051.748,48.28
1387587051.990,48.28
1387587052.208,48.28
1387587052.426,48.28
1387587052.645,48.28
1387587052.869,48.28
1387587053.087,48.28
1387587053.310,48.28
1387587053.528,48.28
1387587053.746,48.28
1387587053.990,48.28
1387587054.208,48.28
1387587054.427,48.28
1387587054.645,48.28
1387587054.869,48.28
1387587055.089,48.28
1387587055.309,48.28
1387587055.529,48.30
1387587055.749,48.30
1387587055.992,48.30
1387587056.210,48.31
1387587056.428,48.31
1387587056.646,48.31
1387587056.870,48.33
1387587057.088,48.33
1387587057.309,48.33
1387587057.527,48.34
1387587057.745,48.34
1387587057.992,48.34
1387587058.210,48.34
1387587058.428,48.34
1387587058.646,48.34
1387587058.870,48.34
1387587059.088,48.34
1387587059.309,48.34
1387587059.527,48.35
1387587059.745,48.35
1387587059.992,48.35
1387587060.210,48.35
1387587060.428,48.35
1387587060.646,48.35
1387587060.870,48.36
1387587061.088,48.36
1387587061.309,48.36
1387587061.527,48.37
1387587061.747,48.37
1387587061.992,48.37
1387587062.210,48.37
1387587062.428,48.38
1387587062.646,48.39
1387587062.870,48.39
1387587063.088,48.39
1387587063.308,48.39
1387587063.526,48.38
1387587063.744,48.39
1387587063.992,48.40
1387587064.210,48.41
1387587064.428,48.41
1387587064.646,48.40
1387587064.870,48.40
1387587065.088,48.40
1387587065.308,48.39
1387587065.526,48.38
1387587065.744,48.38
1387587065.991,48.38
1387587066.210,48.38
1387587066.428,48.38
1387587066.647,48.38
1387587066.870,48.39
1387587067.088,48.39
1387587067.308,48.40
1387587067.526,48.40
1387587067.745,48.40
1387587067.991,48.40
1387587068.210,48.40
1387587068.428,48.40
1387587068.646,48.39
1387587068.870,48.39
1387587069.088,48.40
1387587069.308,48.40
1387587069.526,48.40
1387587069.744,48.41
1387587069.991,48.41
1387587070.210,48.42
1387587070.428,48.42
1387587070.646,48.42
1387587070.871,48.43
1387587071.088,48.43
1387587071.308,48.43
1387587071.527,48.43
1387587071.744,48.42
1387587071.992,48.42
1387587072.209,48.42
1387587072.427,48.42
1387587072.647,48.42
1387587072.870,48.41
1387587073.089,48.41
1387587073.309,48.41
1387587073.527,48.41
1387587073.745,48.41
1387587073.991,48.40
1387587074.210,48.41
1387587074.429,48.41
1387587074.647,48.41
1387587074.870,48.41
1387587075.088,48.42
1387587075.309,48.42
1387587075.527,48.42
1387587075.745,48.42
1387587075.992,48.42
1387587076.210,48.42
1387587076.427,48.41
1387587076.646,48.41
1387587076.871,48.41
1387587077.089,48.41
1387587077.309,48.42
1387587077.527,48.42
1387587077.745,48.43
1387587077.992,48.43
1387587078.210,48.44
1387587078.428,48.44
1387587078.646,48.44
1387587078.871,48.44
1387587079.091,48.45
1387587079.311,48.45
1387587079.531,48.45
1387587079.751,48.46
1387587079.976,48.46
1387587080.197,48.45
1387587080.415,48.46
1387587080.642,48.46
1387587080.860,48.46
1387587081.078,48.46
1387587081.320,48.46
1387587081.538,48.46
1387587081.757,48.46
1387587081.977,48.46
1387587082.199,48.46
1387587082.417,48.47
1387587082.644,48.47
1387587082.862,48.47
1387587083.080,48.47
1387587083.320,48.47
1387587083.540,48.47
1387587083.759,48.47
1387587083.977,48.47
1387587084.201,48.47
1387587084.421,48.47
1387587084.644,48.48
1387587084.862,48.49
1387587085.080,48.49
1387587085.322,48.49
1387587085.540,48.50
1387587085.758,48.50
1387587085.977,48.50
1387587086.200,48.49
1387587086.418,48.49
1387587086.644,48.49
1387587086.862,48.48
1387587087.080,48.49
1387587087.322,48.49
1387587087.540,48.50
1387587087.758,48.48
1387587087.977,48.48
1387587088.200,48.48
1387587088.418,48.47
1387587088.644,48.47
1387587088.862,48.47
1387587089.080,48.47
1387587089.322,48.47
1387587089.540,48.47
1387587089.758,48.47
1387587089.977,48.47
1387587090.200,48.47
1387587090.418,48.47
1387587090.644,48.47
1387587090.862,48.47
1387587091.080,48.47
1387587091.322,48.47
1387587091.540,48.47
1387587091.758,48.47
1387587091.977,48.47
1387587092.200,48.47
1387587092.418,48.47
1387587092.644,48.47
1387587092.864,48.47
1387587093.084,48.48
1387587093.309,48.48
1387587093.529,48.47
1387587093.749,48.47
1387587093.977,48.47
1387587094.195,48.48
1387587094.413,48.49
1387587094.655,48.49
1387587094.873,48.49
1387587095.091,48.49
1387587095.310,48.49
1387587095.534,48.49
1387587095.754,48.49
1387587095.977,48.49
1387587096.195,48.49
1387587096.413,48.50
1387587096.655,48.50
1387587096.873,48.50
1387587097.091,48.50
1387587097.314,48.50
1387587097.534,48.50
1387587097.752,48.50
1387587097.977,48.50
1387587098.195,48.50
1387587098.413,48.50
1387587098.655,48.50
1387587098.873,48.50
1387587099.091,48.49
1387587099.310,48.49
1387587099.533,48.50
1387587099.751,48.51
1387587099.977,48.51
1387587100.195,48.51
1387587100.413,48.51
1387587100.655,48.51
1387587100.873,48.51
1387587101.091,48.51
1387587101.310,48.51
1387587101.533,48.50
1387587101.751,48.50
1387587101.977,48.50
1387587102.197,48.50
1387587102.415,48.49
1387587102.658,48.49
1387587102.876,48.49
1387587103.094,48.50
1387587103.312,48.50
1387587103.537,48.50
1387587103.757,48.51
1387587103.975,48.52
1387587104.193,48.52
1387587104.411,48.54
1387587104.658,48.54
1387587104.876,48.53
1387587105.094,48.52
1387587105.312,48.52
1387587105.537,48.51
1387587105.755,48.52
1387587105.975,48.53
1387587106.193,48.53
1387587106.411,48.54
1387587106.658,48.54
1387587106.876,48.54
1387587107.095,48.56
1387587107.313,48.56
1387587107.537,48.56
1387587107.757,48.57
1387587107.975,48.57
1387587108.193,48.57
1387587108.411,48.57
1387587108.658,48.57
1387587108.876,48.56
1387587109.094,48.55
1387587109.312,48.56
1387587109.537,48.56
1387587109.755,48.56
1387587109.975,48.56
1387587110.193,48.56
1387587110.411,48.55
1387587110.658,48.55
1387587110.876,48.56
1387587111.094,48.57
1387587111.312,48.58
1387587111.536,48.57
1387587111.754,48.57
1387587111.975,48.57
1387587112.193,48.57
1387587112.411,48.57
1387587112.658,48.57
1387587112.876,48.58
1387587113.094,48.59
1387587113.312,48.59
1387587113.536,48.60
1387587113.754,48.59
1387587113.975,48.58
1387587114.193,48.58
1387587114.411,48.57
1387587114.658,48.56
1387587114.876,48.56
1387587115.094,48.56
1387587115.312,48.56
1387587115.537,48.56
1387587115.755,48.56
1387587115.975,48.56
1387587116.193,48.56
1387587116.411,48.57
1387587116.658,48.57
1387587116.876,48.57
1387587117.094,48.57
1387587117.312,48.57
1387587117.536,48.57
1387587117.754,48.58
1387587117.975,48.57
1387587118.194,48.57
1387587118.412,48.57
1387587118.658,48.57
1387587118.876,48.58
1387587119.094,48.59
1387587119.312,48.59
1387587119.536,48.60
1387587119.754,48.61
1387587119.975,48.61
1387587120.195,48.60
1387587120.413,48.60
1387587120.658,48.59
1387587120.876,48.60
1387587121.094,48.61
1387587121.312,48.60
1387587121.536,48.61
1387587121.754,48.62
1387587121.975,48.62
1387587122.195,48.63
1387587122.415,48.63
1387587122.658,48.62
1387587122.876,48.61
1387587123.094,48.61
1387587123.312,48.61
1387587123.536,48.62
1387587123.754,48.62
1387587123.975,48.63
1387587124.193,48.64
1387587124.411,48.64
1387587124.658,48.64
1387587124.876,48.65
1387587125.095,48.65
1387587125.313,48.65
1387587125.536,48.65
1387587125.754,48.64
1387587125.975,48.65
1387587126.194,48.66
1387587126.414,48.66
1387587126.659,48.66
1387587126.876,48.66
1387587127.094,48.66
1387587127.313,48.65
1387587127.536,48.65
1387587127.754,48.66
1387587127.974,48.65
1387587128.192,48.64
1387587128.410,48.65
1387587128.657,48.66
1387587128.876,48.67
1387587129.095,48.66
1387587129.312,48.66
1387587129.537,48.65
1387587129.754,48.64
1387587129.975,48.65
1387587130.192,48.65
1387587130.411,48.65
1387587130.658,48.65
1387587130.875,48.66
1387587131.094,48.66
1387587131.311,48.66
1387587131.536,48.66
1387587131.755,48.66
1387587131.975,48.66
1387587132.192,48.65
1387587132.410,48.65
1387587132.657,48.64
1387587132.876,48.65
1387587133.095,48.64
1387587133.313,48.64
1387587133.537,48.64
1387587133.754,48.64
1387587133.975,48.64
1387587134.193,48.64
1387587134.411,48.64
1387587134.658,48.64
1387587134.876,48.64
1387587135.095,48.64
1387587135.313,48.64
1387587135.537,48.65
1387587135.754,48.65
1387587135.975,48.66
1387587136.193,48.66
1387587136.411,48.66
1387587136.658,48.66
1387587136.876,48.67
1387587137.094,48.66
1387587137.312,48.66
1387587137.537,48.66
1387587137.755,48.67
1387587137.975,48.68
1387587138.193,48.68
1387587138.411,48.68
1387587138.658,48.68
1387587138.876,48.68
1387587139.094,48.68
1387587139.313,48.68
1387587139.537,48.68
1387587139.757,48.68
1387587139.975,48.68
1387587140.193,48.69
1387587140.411,48.69
1387587140.658,48.69
1387587140.876,48.68
1387587141.094,48.68
1387587141.312,48.68
1387587141.537,48.69
1387587141.757,48.69
1387587141.977,48.69
1387587142.195,48.69
1387587142.413,48.69
1387587142.658,48.70
1387587142.876,48.70
1387587143.094,48.70
1387587143.312,48.70
1387587143.537,48.70
1387587143.755,48.70
1387587143.975,48.70
1387587144.193,48.70
1387587144.411,48.70
1387587144.658,48.70
1387587144.876,48.70
1387587145.094,48.71
1387587145.312,48.72
1387587145.537,48.72
1387587145.756,48.72
1387587145.975,48.72
1387587146.193,48.72
1387587146.411,48.72
1387587146.658,48.72
1387587146.875,48.71
1387587147.093,48.71
1387587147.311,48.71
1387587147.537,48.72
1387587147.756,48.72
1387587147.975,48.72
1387587148.193,48.72
1387587148.411,48.72
1387587148.658,48.72
1387587148.876,48.72
1387587149.094,48.72
1387587149.312,48.72
1387587149.536,48.71
1387587149.754,48.70
1387587149.975,48.71
1387587150.193,48.71
1387587150.411,48.72
1387587150.658,48.72
1387587150.876,48.72
1387587151.094,48.72
1387587151.313,48.73
1387587151.536,48.73
1387587151.754,48.74
1387587151.975,48.74
1387587152.195,48.74
1387587152.415,48.74
1387587152.658,48.74
1387587152.876,48.74
1387587153.094,48.74
1387587153.312,48.74
1387587153.536,48.75
1387587153.754,48.75
1387587153.975,48.75
1387587154.193,48.75
1387587154.411,48.74
1387587154.658,48.74
1387587154.876,48.74
1387587155.094,48.74
1387587155.312,48.74
1387587155.536,48.74
1387587155.754,48.75
1387587155.975,48.75
1387587156.193,48.74
1387587156.411,48.74
1387587156.658,48.74
1387587156.876,48.74
1387587157.094,48.74
1387587157.312,48.75
1387587157.536,48.75
1387587157.754,48.75
1387587157.975,48.75
1387587158.195,48.75
1387587158.413,48.75
1387587158.658,48.75
1387587158.876,48.75
1387587159.094,48.75
1387587159.312,48.75
1387587159.536,48.76
1387587159.754,48.76
1387587159.975,48.77
1387587160.194,48.76
1387587160.413,48.77
1387587160.658,48.77
1387587160.876,48.77
1387587161.094,48.77
1387587161.312,48.76
1387587161.536,48.77
1387587161.754,48.77
1387587161.975,48.77
1387587162.194,48.77
1387587162.412,48.77
1387587162.658,48.77
1387587162.877,48.77
1387587163.096,48.77
1387587163.314,48.76
1387587163.536,48.76
1387587163.754,48.76
1387587163.974,48.77
1387587164.192,48.77
1387587164.410,48.76
1387587164.657,48.75
1387587164.876,48.74
1387587165.094,48.74
1387587165.312,48.74
1387587165.536,48.74
1387587165.754,48.74
1387587165.974,48.74
1387587166.192,48.74
1387587166.410,48.73
1387587166.657,48.73
1387587166.876,48.73
1387587167.094,48.73
1387587167.312,48.73
1387587167.536,48.73
1387587167.754,48.73
1387587167.974,48.73
1387587168.193,48.73
1387587168.413,48.74
1387587168.657,48.74
1387587168.875,48.74
1387587169.093,48.74
1387587169.311,48.75
1387587169.536,48.75
1387587169.754,48.75
1387587169.974,48.75
1387587170.192,48.75
1387587170.409,48.76
1387587170.657,48.76
1387587170.875,48.76
1387587171.093,48.76
1387587171.313,48.76
1387587171.536,48.76
