1388792689.026,51.25
1388792689.244,51.26
1388792689.468,51.26
1388792689.686,51.27
1388792689.904,51.28
1388792690.150,51.28
1388792690.370,51.27
1388792690.588,51.29
1388792690.806,51.29
1388792691.026,51.27
1388792691.244,51.27
1388792691.468,51.28
1388792691.686,51.28
1388792691.904,51.27
1388792692.150,51.28
1388792692.370,51.29
1388792692.589,51.29
1388792692.807,51.30
1388792693.026,51.29
1388792693.244,51.29
1388792693.468,51.29
1388792693.686,51.29
1388792693.904,51.30
1388792694.150,51.30
1388792694.370,51.29
1388792694.590,51.29
1388792694.809,51.28
1388792695.027,51.29
1388792695.251,51.29
1388792695.473,51.30
1388792695.691,51.30
1388792695.909,51.30
1388792696.135,51.30
1388792696.355,51.30
1388792696.573,51.28
1388792696.802,51.28
1388792697.020,51.28
1388792697.240,51.28
1388792697.483,51.28
1388792697.701,51.28
1388792697.919,51.28
1388792698.137,51.28
1388792698.359,51.28
1388792698.577,51.28
1388792698.801,51.28
1388792699.019,51.29
1388792699.237,51.30
1388792699.483,51.30
1388792699.703,51.32
1388792699.921,51.32
1388792700.139,51.32
1388792700.359,51.32
1388792700.577,51.32
1388792700.801,51.32
1388792701.018,51.32
1388792701.236,51.32
1388792701.483,51.32
1388792701.703,51.32
1388792701.923,51.32
1388792702.143,51.32
1388792702.363,51.32
1388792702.584,51.32
1388792702.806,51.32
1388792703.024,51.32
1388792703.242,51.32
1388792703.468,51.32
1388792703.688,51.33
1388792703.908,51.33
1388792704.135,51.33
1388792704.353,51.33
1388792704.573,51.33
1388792704.816,51.33
1388792705.034,51.35
1388792705.252,51.35
1388792705.470,51.35
1388792705.692,51.35
1388792705.910,51.35
1388792706.135,51.35
1388792706.353,51.35
1388792706.571,51.35
1388792706.816,51.35
1388792707.033,51.36
1388792707.251,51.36
1388792707.469,51.36
1388792707.693,51.37
1388792707.913,51.37
1388792708.135,51.38
1388792708.353,51.38
1388792708.573,51.38
1388792708.816,51.37
1388792709.034,51.37
1388792709.252,51.37
1388792709.470,51.37
1388792709.693,51.39
1388792709.913,51.39
1388792710.134,51.39
1388792710.352,51.39
1388792710.570,51.39
1388792710.816,51.39
1388792711.034,51.39
1388792711.252,51.40
1388792711.470,51.40
1388792711.693,51.40
1388792711.912,51.40
1388792712.134,51.40
1388792712.351,51.39
1388792712.571,51.38
1388792712.816,51.38
1388792713.036,51.38
1388792713.256,51.38
1388792713.474,51.38
1388792713.692,51.38
1388792713.917,51.39
1388792714.138,51.38
1388792714.356,51.38
1388792714.574,51.38
1388792714.801,51.37
1388792715.022,51.37
1388792715.240,51.39
1388792715.468,51.39
1388792715.686,51.38
1388792715.906,51.38
1388792716.149,51.38
1388792716.367,51.39
1388792716.585,51.40
1388792716.803,51.40
1388792717.025,51.41
1388792717.243,51.41
1388792717.468,51.41
1388792717.686,51.40
1388792717.906,51.39
1388792718.149,51.39
1388792718.367,51.39
1388792718.587,51.40
1388792718.806,51.40
1388792719.026,51.41
1388792719.245,51.41
1388792719.468,51.41
1388792719.686,51.41
1388792719.906,51.40
1388792720.149,51.41
1388792720.367,51.41
1388792720.585,51.42
1388792720.804,51.42
1388792721.026,51.42
1388792721.245,51.43
1388792721.467,51.43
1388792721.685,51.43
1388792721.903,51.43
1388792722.149,51.44
1388792722.367,51.44
1388792722.585,51.44
1388792722.803,51.44
1388792723.025,51.45
1388792723.243,51.45
1388792723.467,51.45
1388792723.685,51.45
1388792723.903,51.45
1388792724.149,51.45
1388792724.367,51.45
1388792724.585,51.46
1388792724.803,51.46
1388792725.025,51.47
1388792725.243,51.47
1388792725.467,51.47
1388792725.685,51.47
1388792725.903,51.48
1388792726.149,51.48
1388792726.369,51.48
1388792726.589,51.48
1388792726.809,51.48
1388792727.029,51.47
1388792727.250,51.47
1388792727.472,51.48
1388792727.691,51.49
1388792727.908,51.49
1388792728.134,51.48
1388792728.354,51.48
1388792728.572,51.49
1388792728.801,51.49
1388792729.019,51.50
1388792729.239,51.50
1388792729.482,51.51
1388792729.700,51.50
1388792729.918,51.50
1388792730.137,51.50
1388792730.359,51.51
1388792730.581,51.51
1388792730.801,51.51
1388792731.020,51.51
1388792731.239,51.51
1388792731.482,51.51
1388792731.701,51.52
1388792731.918,51.52
1388792732.137,51.53
1388792732.360,51.54
1388792732.579,51.55
1388792732.802,51.55
1388792733.018,51.55
1388792733.236,51.55
1388792733.482,51.55
1388792733.701,51.54
1388792733.920,51.54
1388792734.139,51.54
1388792734.359,51.55
1388792734.579,51.55
1388792734.801,51.55
1388792735.019,51.55
1388792735.239,51.54
1388792735.482,51.55
1388792735.700,51.55
1388792735.919,51.55
1388792736.136,51.55
1388792736.358,51.56
1388792736.577,51.56
1388792736.800,51.56
1388792737.019,51.57
1388792737.236,51.57
1388792737.484,51.57
1388792737.702,51.57
1388792737.920,51.56
1388792738.138,51.56
1388792738.359,51.56
1388792738.576,51.56
1388792738.801,51.56
1388792739.019,51.56
1388792739.237,51.56
1388792739.483,51.56
1388792739.703,51.56
1388792739.922,51.55
1388792740.141,51.55
1388792740.358,51.55
1388792740.584,51.55
1388792740.806,51.55
1388792741.024,51.55
1388792741.242,51.55
1388792741.468,51.55
1388792741.687,51.55
1388792741.905,51.54
1388792742.135,51.55
1388792742.353,51.55
1388792742.572,51.56
1388792742.816,51.56
1388792743.034,51.57
1388792743.252,51.57
1388792743.470,51.57
1388792743.693,51.57
1388792743.913,51.57
1388792744.135,51.56
1388792744.353,51.56
1388792744.573,51.55
1388792744.816,51.55
1388792745.034,51.56
1388792745.252,51.56
1388792745.470,51.56
1388792745.692,51.56
1388792745.910,51.56
1388792746.134,51.57
1388792746.354,51.57
1388792746.572,51.57
1388792746.816,51.57
1388792747.034,51.57
1388792747.251,51.57
1388792747.471,51.57
1388792747.692,51.57
1388792747.910,51.57
1388792748.134,51.57
1388792748.351,51.57
1388792748.569,51.57
1388792748.815,51.57
1388792749.033,51.57
1388792749.252,51.58
1388792749.470,51.58
1388792749.692,51.58
1388792749.910,51.58
1388792750.134,51.58
1388792750.352,51.58
1388792750.570,51.57
1388792750.816,51.57
1388792751.034,51.57
1388792751.252,51.57
1388792751.470,51.56
1388792751.692,51.55
1388792751.910,51.55
1388792752.134,51.55
1388792752.352,51.55
1388792752.570,51.55
1388792752.815,51.55
1388792753.033,51.54
1388792753.251,51.54
1388792753.469,51.55
1388792753.694,51.55
1388792753.912,51.56
1388792754.134,51.57
1388792754.352,51.57
1388792754.570,51.57
1388792754.816,51.57
1388792755.034,51.58
1388792755.252,51.58
1388792755.470,51.58
1388792755.692,51.57
1388792755.910,51.57
1388792756.134,51.57
1388792756.352,51.57
1388792756.570,51.57
1388792756.816,51.57
1388792757.035,51.57
1388792757.253,51.57
1388792757.472,51.58
1388792757.692,51.59
1388792757.910,51.59
1388792758.133,51.59
1388792758.352,51.59
1388792758.569,51.60
1388792758.816,51.60
1388792759.035,51.60
1388792759.253,51.60
1388792759.472,51.60
1388792759.692,51.60
1388792759.910,51.60
1388792760.134,51.60
1388792760.352,51.61
1388792760.570,51.61
1388792760.816,51.61
1388792761.035,51.61
1388792761.253,51.60
1388792761.472,51.60
1388792761.692,51.58
1388792761.910,51.57
1388792762.134,51.56
1388792762.352,51.57
1388792762.570,51.59
1388792762.816,51.59
1388792763.035,51.60
1388792763.253,51.60
1388792763.472,51.60
1388792763.692,51.60
1388792763.910,51.60
1388792764.134,51.60
1388792764.354,51.60
1388792764.573,51.61
1388792764.801,51.61
1388792765.020,51.62
1388792765.238,51.62
1388792765.467,51.62
1388792765.685,51.63
1388792765.903,51.64
1388792766.146,51.65
1388792766.365,51.64
1388792766.583,51.64
1388792766.802,51.64
1388792767.022,51.64
1388792767.240,51.65
1388792767.467,51.65
1388792767.684,51.65
1388792767.902,51.65
1388792768.146,51.65
1388792768.365,51.64
1388792768.583,51.62
1388792768.802,51.61
1388792769.022,51.60
1388792769.240,51.60
1388792769.467,51.60
1388792769.685,51.60
1388792769.903,51.60
1388792770.146,51.60
1388792770.365,51.60
1388792770.583,51.59
1388792770.802,51.59
1388792771.022,51.59
1388792771.239,51.58
1388792771.467,51.57
1388792771.685,51.57
1388792771.903,51.57
1388792772.146,51.57
1388792772.365,51.57
1388792772.583,51.57
1388792772.802,51.56
1388792773.022,51.56
1388792773.240,51.57
1388792773.467,51.57
1388792773.685,51.58
1388792773.903,51.59
1388792774.146,51.60
1388792774.365,51.60
1388792774.583,51.59
1388792774.802,51.59
1388792775.022,51.59
1388792775.240,51.59
1388792775.467,51.59
1388792775.687,51.59
1388792775.905,51.59
1388792776.149,51.59
1388792776.368,51.59
1388792776.586,51.58
1388792776.805,51.57
1388792777.025,51.58
1388792777.243,51.57
1388792777.467,51.57
1388792777.685,51.57
1388792777.903,51.57
1388792778.149,51.57
1388792778.368,51.57
1388792778.586,51.57
1388792778.804,51.56
1388792779.025,51.57
1388792779.243,51.57
1388792779.467,51.58
1388792779.685,51.58
1388792779.903,51.58
1388792780.149,51.58
1388792780.368,51.57
1388792780.586,51.56
1388792780.804,51.56
1388792781.025,51.56
1388792781.243,51.56
1388792781.467,51.56
1388792781.685,51.57
1388792781.903,51.57
1388792782.149,51.57
1388792782.368,51.56
1388792782.586,51.55
1388792782.804,51.55
1388792783.025,51.55
1388792783.243,51.55
1388792783.467,51.55
1388792783.685,51.55
1388792783.903,51.55
1388792784.148,51.55
1388792784.365,51.55
1388792784.583,51.56
1388792784.802,51.56
1388792785.025,51.55
1388792785.243,51.54
1388792785.467,51.54
1388792785.685,51.54
1388792785.903,51.54
1388792786.148,51.54
1388792786.367,51.54
1388792786.584,51.54
1388792786.802,51.54
1388792787.025,51.54
1388792787.244,51.55
1388792787.467,51.55
1388792787.684,51.55
1388792787.902,51.55
1388792788.149,51.54
1388792788.366,51.55
1388792788.584,51.55
1388792788.802,51.55
1388792789.025,51.55
1388792789.243,51.54
1388792789.467,51.54
1388792789.686,51.53
1388792789.905,51.54
1388792790.149,51.54
1388792790.367,51.55
1388792790.585,51.56
1388792790.803,51.56
1388792791.025,51.56
1388792791.244,51.55
1388792791.468,51.55
1388792791.686,51.55
1388792791.906,51.54
1388792792.148,51.54
1388792792.366,51.54
1388792792.585,51.54
1388792792.803,51.55
1388792793.026,51.55
1388792793.245,51.54
1388792793.467,51.54
1388792793.685,51.55
1388792793.903,51.55
1388792794.148,51.55
1388792794.367,51.55
1388792794.585,51.55
1388792794.803,51.55
1388792795.025,51.55
1388792795.244,51.54
1388792795.468,51.54
1388792795.686,51.55
1388792795.905,51.55
1388792796.149,51.55
1388792796.367,51.54
1388792796.585,51.55
1388792796.803,51.55
1388792797.026,51.55
1388792797.246,51.56
1388792797.467,51.56
1388792797.685,51.56
1388792797.903,51.57
1388792798.149,51.58
1388792798.367,51.58
1388792798.585,51.57
1388792798.802,51.57
1388792799.025,51.57
1388792799.243,51.57
1388792799.467,51.57
1388792799.685,51.57
1388792799.903,51.57
1388792800.149,51.57
1388792800.369,51.58
1388792800.588,51.59
1388792800.805,51.59
1388792801.025,51.59
1388792801.243,51.60
1388792801.467,51.60
1388792801.685,51.60
1388792801.903,51.61
1388792802.149,51.61
1388792802.369,51.61
1388792802.589,51.62
1388792802.808,51.61
1388792803.026,51.61
1388792803.250,51.61
1388792803.472,51.60
1388792803.690,51.59
1388792803.908,51.60
1388792804.134,51.61
1388792804.353,51.61
1388792804.571,51.62
1388792804.801,51.62
1388792805.019,51.62
1388792805.238,51.62
1388792805.482,51.62
1388792805.701,51.62
1388792805.920,51.63
1388792806.138,51.63
1388792806.358,51.62
1388792806.576,51.61
1388792806.806,51.62
1388792807.025,51.62
1388792807.243,51.62
1388792807.467,51.62
1388792807.686,51.62
1388792807.905,51.62
1388792808.134,51.62
1388792808.351,51.62
1388792808.569,51.62
1388792808.812,51.62
1388792809.030,51.62
1388792809.248,51.62
1388792809.467,51.62
1388792809.688,51.62
1388792809.906,51.62
1388792810.134,51.62
1388792810.352,51.62
1388792810.570,51.62
1388792810.811,51.62
1388792811.029,51.62
1388792811.247,51.62
1388792811.467,51.63
1388792811.690,51.63
1388792811.908,51.63
1388792812.133,51.63
1388792812.351,51.63
1388792812.569,51.65
1388792812.812,51.65
1388792813.032,51.64
1388792813.252,51.64
1388792813.470,51.64
1388792813.690,51.65
1388792813.908,51.65
1388792814.133,51.66
1388792814.351,51.66
1388792814.569,51.66
1388792814.812,51.66
1388792815.032,51.67
1388792815.250,51.67
1388792815.468,51.67
1388792815.690,51.66
1388792815.908,51.66
1388792816.134,51.66
1388792816.352,51.66
1388792816.572,51.65
1388792816.815,51.65
1388792817.033,51.65
1388792817.251,51.65
1388792817.469,51.66
1388792817.692,51.67
1388792817.911,51.67
1388792818.134,51.67
1388792818.352,51.66
1388792818.572,51.66
1388792818.815,51.66
1388792819.033,51.65
1388792819.251,51.65
1388792819.469,51.65
1388792819.692,51.64
1388792819.912,51.65
1388792820.134,51.64
1388792820.352,51.64
1388792820.572,51.65
1388792820.815,51.66
1388792821.033,51.66
1388792821.251,51.67
1388792821.469,51.66
1388792821.691,51.67
1388792821.908,51.66
1388792822.133,51.67
1388792822.351,51.67
1388792822.569,51.67
1388792822.814,51.67
1388792823.032,51.67
1388792823.250,51.67
1388792823.468,51.67
1388792823.693,51.66
1388792823.911,51.67
1388792824.133,51.67
1388792824.351,51.68
1388792824.569,51.69
1388792824.815,51.69
1388792825.035,51.69
1388792825.253,51.69
1388792825.471,51.69
1388792825.691,51.70
1388792825.909,51.70
1388792826.133,51.70
1388792826.351,51.70
1388792826.569,51.72
1388792826.814,51.72
1388792827.032,51.72
1388792827.251,51.72
1388792827.469,51.72
1388792827.691,51.72
1388792827.909,51.71
1388792828.133,51.71
1388792828.351,51.71
1388792828.569,51.71
1388792828.815,51.71
1388792829.035,51.72
1388792829.253,51.73
1388792829.471,51.73
1388792829.691,51.73
1388792829.909,51.74
1388792830.133,51.73
1388792830.351,51.73
1388792830.569,51.73
1388792830.814,51.73
1388792831.032,51.74
1388792831.250,51.74
1388792831.468,51.74
1388792831.691,51.74
1388792831.909,51.74
1388792832.133,51.74
1388792832.351,51.73
1388792832.569,51.72
1388792832.815,51.73
1388792833.035,51.73
1388792833.253,51.74
1388792833.471,51.74
1388792833.691,51.74
1388792833.909,51.74
1388792834.133,51.74
1388792834.351,51.75
1388792834.569,51.76
1388792834.815,51.76
1388792835.034,51.76
1388792835.252,51.76
1388792835.471,51.76
1388792835.690,51.76
1388792835.908,51.76
1388792836.133,51.75
1388792836.351,51.75
1388792836.569,51.75
1388792836.815,51.75
1388792837.034,51.75
1388792837.252,51.76
1388792837.471,51.76
1388792837.691,51.76
1388792837.908,51.77
1388792838.132,51.77
1388792838.351,51.76
1388792838.569,51.76
1388792838.815,51.76
1388792839.034,51.76
1388792839.252,51.75
1388792839.469,51.76
1388792839.690,51.76
1388792839.909,51.76
1388792840.133,51.75
1388792840.351,51.76
1388792840.569,51.76
1388792840.815,51.76
1388792841.033,51.76
1388792841.253,51.76
1388792841.473,51.76
1388792841.691,51.75
1388792841.915,51.76
1388792842.138,51.76
1388792842.358,51.76
1388792842.576,51.76
1388792842.799,51.76
1388792843.019,51.76
1388792843.238,51.77
1388792843.466,51.76
1388792843.684,51.76
1388792843.903,51.76
1388792844.145,51.76
1388792844.365,51.76
1388792844.583,51.76
1388792844.801,51.76
1388792845.021,51.77
1388792845.240,51.77
1388792845.467,51.77
1388792845.684,51.77
1388792845.902,51.77
1388792846.145,51.77
1388792846.362,51.77
1388792846.580,51.75
1388792846.800,51.75
1388792847.021,51.75
1388792847.240,51.75
1388792847.467,51.75
1388792847.684,51.76
1388792847.902,51.77
1388792848.145,51.76
1388792848.365,51.76
1388792848.582,51.76
1388792848.802,51.76
1388792849.021,51.77
1388792849.239,51.76
1388792849.467,51.76
1388792849.686,51.77
1388792849.905,51.77
1388792850.148,51.78
1388792850.368,51.78
1388792850.586,51.77
1388792850.804,51.77
1388792851.024,51.77
1388792851.241,51.78
1388792851.466,51.78
1388792851.685,51.79
1388792851.902,51.79
1388792852.149,51.79
1388792852.368,51.80
1388792852.586,51.79
1388792852.805,51.79
1388792853.024,51.78
1388792853.242,51.78
1388792853.467,51.78
1388792853.685,51.78
1388792853.903,51.78
1388792854.149,51.79
1388792854.368,51.79
1388792854.586,51.79
1388792854.804,51.79
1388792855.024,51.78
1388792855.242,51.78
1388792855.467,51.78
1388792855.684,51.78
1388792855.903,51.78
1388792856.149,51.78
1388792856.368,51.78
1388792856.586,51.78
1388792856.804,51.78
1388792857.025,51.78
1388792857.243,51.79
1388792857.467,51.79
1388792857.685,51.79
1388792857.903,51.79
1388792858.149,51.79
1388792858.368,51.80
1388792858.586,51.79
1388792858.805,51.78
1388792859.025,51.78
1388792859.243,51.78
1388792859.467,51.78
1388792859.685,51.79
1388792859.903,51.80
1388792860.148,51.80
1388792860.366,51.80
1388792860.584,51.80
1388792860.801,51.80
1388792861.025,51.81
1388792861.245,51.81
1388792861.467,51.81
1388792861.685,51.81
1388792861.903,51.82
1388792862.148,51.81
1388792862.366,51.81
1388792862.584,51.81
1388792862.802,51.81
1388792863.025,51.81
1388792863.244,51.82
1388792863.467,51.82
1388792863.685,51.82
1388792863.903,51.82
1388792864.148,51.82
1388792864.366,51.82
1388792864.584,51.82
1388792864.802,51.82
1388792865.025,51.82
1388792865.243,51.82
1388792865.467,51.82
1388792865.685,51.83
1388792865.905,51.83
1388792866.148,51.83
1388792866.366,51.83
1388792866.584,51.82
1388792866.802,51.82
1388792867.025,51.82
1388792867.242,51.82
1388792867.467,51.82
1388792867.685,51.82
1388792867.905,51.82
1388792868.148,51.82
1388792868.366,51.81
1388792868.584,51.83
1388792868.802,51.83
1388792869.025,51.83
1388792869.245,51.83
1388792869.467,51.82
1388792869.685,51.82
1388792869.905,51.83
1388792870.148,51.83
1388792870.366,51.83
1388792870.584,51.83
1388792870.801,51.83
1388792871.025,51.83
1388792871.245,51.83
1388792871.466,51.83
1388792871.683,51.82
1388792871.901,51.82
1388792872.148,51.81
1388792872.366,51.81
1388792872.584,51.81
1388792872.802,51.80
1388792873.024,51.81
1388792873.243,51.81
1388792873.465,51.81
1388792873.683,51.82
1388792873.902,51.81
1388792874.148,51.80
1388792874.368,51.80
1388792874.586,51.80
1388792874.804,51.80
1388792875.024,51.80
1388792875.242,51.80
1388792875.466,51.80
1388792875.684,51.79
1388792875.902,51.79
1388792876.150,51.79
1388792876.368,51.79
1388792876.586,51.78
1388792876.804,51.78
1388792877.024,51.79
1388792877.242,51.79
1388792877.466,51.79
1388792877.684,51.79
1388792877.902,51.80
1388792878.148,51.80
1388792878.366,51.80
1388792878.584,51.81
1388792878.802,51.81
1388792879.024,51.81
1388792879.242,51.81
1388792879.466,51.81
1388792879.684,51.81
1388792879.902,51.82
1388792880.148,51.82
1388792880.368,51.81
1388792880.588,51.80
1388792880.808,51.81
1388792881.028,51.80
1388792881.249,51.80
1388792881.471,51.81
1388792881.689,51.81
1388792881.907,51.82
1388792882.133,51.82
1388792882.353,51.82
1388792882.571,51.82
1388792882.800,51.82
1388792883.018,51.82
1388792883.238,51.82
1388792883.481,51.82
1388792883.699,51.82
1388792883.917,51.82
1388792884.135,51.82
1388792884.357,51.82
1388792884.575,51.81
1388792884.799,51.81
1388792885.017,51.81
1388792885.235,51.82
1388792885.481,51.82
1388792885.699,51.82
1388792885.917,51.83
1388792886.135,51.84
1388792886.357,51.83
1388792886.575,51.84
1388792886.799,51.84
1388792887.017,51.83
1388792887.235,51.83
1388792887.481,51.83
1388792887.698,51.83
1388792887.916,51.84
1388792888.134,51.84
1388792888.359,51.84
1388792888.577,51.84
1388792888.799,51.84
1388792889.017,51.84
1388792889.235,51.84
1388792889.481,51.84
1388792889.701,51.83
1388792889.919,51.83
1388792890.137,51.83
1388792890.356,51.84
1388792890.574,51.84
1388792890.799,51.84
1388792891.017,51.84
1388792891.236,51.85
1388792891.481,51.85
1388792891.700,51.85
1388792891.918,51.85
1388792892.137,51.85
1388792892.356,51.85
1388792892.574,51.85
1388792892.799,51.85
1388792893.017,51.85
1388792893.235,51.85
1388792893.481,51.85
1388792893.701,51.85
1388792893.919,51.85
1388792894.137,51.85
1388792894.356,51.85
1388792894.574,51.85
1388792894.799,51.85
1388792895.017,51.84
1388792895.236,51.84
1388792895.481,51.84
1388792895.699,51.85
1388792895.917,51.85
1388792896.135,51.86
1388792896.357,51.87
1388792896.575,51.87
1388792896.799,51.87
1388792897.017,51.88
1388792897.235,51.88
1388792897.480,51.88
1388792897.698,51.87
1388792897.916,51.87
1388792898.134,51.87
1388792898.358,51.87
1388792898.577,51.86
1388792898.799,51.86
1388792899.017,51.86
1388792899.235,51.86
1388792899.481,51.86
1388792899.700,51.86
1388792899.918,51.86
1388792900.138,51.86
1388792900.356,51.87
1388792900.574,51.87
1388792900.799,51.87
1388792901.020,51.87
1388792901.237,51.87
1388792901.482,51.87
1388792901.701,51.88
1388792901.918,51.89
1388792902.138,51.89
1388792902.357,51.88
1388792902.575,51.88
1388792902.799,51.88
1388792903.020,51.88
1388792903.238,51.88
1388792903.482,51.89
1388792903.701,51.89
1388792903.919,51.90
1388792904.139,51.91
1388792904.360,51.91
1388792904.582,51.91
1388792904.804,51.91
1388792905.021,51.91
1388792905.240,51.91
1388792905.466,51.91
1388792905.685,51.91
1388792905.904,51.91
1388792906.132,51.91
1388792906.351,51.91
1388792906.569,51.91
1388792906.812,51.91
1388792907.031,51.91
1388792907.248,51.91
1388792907.466,51.91
1388792907.688,51.91
1388792907.906,51.91
1388792908.133,51.91
1388792908.351,51.91
1388792908.569,51.91
1388792908.812,51.92
1388792909.031,51.93
1388792909.249,51.93
1388792909.467,51.94
1388792909.687,51.94
1388792909.905,51.93
1388792910.133,51.93
1388792910.350,51.93
1388792910.568,51.92
1388792910.811,51.92
1388792911.029,51.92
1388792911.247,51.91
1388792911.465,51.91
1388792911.688,51.91
1388792911.906,51.91
1388792912.133,51.91
1388792912.351,51.91
1388792912.569,51.91
1388792912.811,51.91
1388792913.029,51.92
1388792913.249,51.93
1388792913.468,51.93
1388792913.688,51.93
1388792913.906,51.93
1388792914.133,51.93
1388792914.352,51.93
1388792914.571,51.93
1388792914.814,51.93
1388792915.032,51.93
1388792915.249,51.93
1388792915.468,51.93
1388792915.691,51.93
1388792915.909,51.93
1388792916.134,51.93
1388792916.353,51.93
1388792916.571,51.93
1388792916.815,51.92
1388792917.033,51.92
1388792917.253,51.92
1388792917.471,51.91
1388792917.692,51.91
1388792917.911,51.92
1388792918.134,51.92
1388792918.352,51.92
1388792918.570,51.91
1388792918.815,51.91
1388792919.034,51.91
1388792919.252,51.91
1388792919.470,51.91
1388792919.691,51.91
1388792919.909,51.91
1388792920.132,51.91
1388792920.350,51.91
1388792920.568,51.91
1388792920.814,51.91
1388792921.032,51.91
1388792921.254,51.91
1388792921.474,51.91
1388792921.692,51.91
1388792921.915,51.91
1388792922.138,51.91
1388792922.357,51.91
1388792922.575,51.91
1388792922.799,51.91
1388792923.019,51.91
1388792923.237,51.91
1388792923.466,51.91
1388792923.684,51.90
1388792923.903,51.89
1388792924.144,51.89
1388792924.362,51.89
1388792924.580,51.89
1388792924.799,51.89
1388792925.021,51.89
1388792925.239,51.90
1388792925.466,51.90
1388792925.686,51.90
1388792925.906,51.90
1388792926.132,51.90
1388792926.352,51.90
1388792926.570,51.90
1388792926.799,51.89
1388792927.017,51.89
1388792927.236,51.89
1388792927.478,51.89
1388792927.697,51.89
1388792927.915,51.89
1388792928.134,51.89
1388792928.356,51.90
1388792928.574,51.90
1388792928.799,51.90
1388792929.017,51.90
1388792929.235,51.90
1388792929.477,51.90
1388792929.695,51.90
1388792929.913,51.89
1388792930.132,51.90
1388792930.355,51.90
1388792930.574,51.90
1388792930.798,51.90
1388792931.017,51.91
1388792931.235,51.90
1388792931.478,51.91
1388792931.697,51.91
1388792931.915,51.91
1388792932.134,51.91
1388792932.355,51.92
1388792932.573,51.93
1388792932.799,51.93
1388792933.017,51.93
1388792933.235,51.93
1388792933.477,51.93
1388792933.695,51.93
1388792933.913,51.93
1388792934.132,51.93
1388792934.355,51.93
1388792934.573,51.93
1388792934.799,51.93
1388792935.017,51.93
1388792935.235,51.93
1388792935.477,51.93
1388792935.694,51.93
1388792935.912,51.92
1388792936.132,51.92
1388792936.355,51.92
1388792936.573,51.92
1388792936.799,51.92
1388792937.018,51.92
1388792937.237,51.91
1388792937.481,51.91
1388792937.700,51.90
1388792937.918,51.90
1388792938.137,51.91
1388792938.356,51.91
1388792938.574,51.91
1388792938.799,51.91
1388792939.017,51.91
1388792939.235,51.91
1388792939.481,51.91
1388792939.700,51.91
1388792939.918,51.91
1388792940.136,51.91
1388792940.356,51.91
1388792940.574,51.91
1388792940.799,51.91
1388792941.017,51.91
1388792941.235,51.92
1388792941.481,51.92
1388792941.699,51.92
1388792941.919,51.92
1388792942.137,51.91
1388792942.356,51.91
1388792942.574,51.90
1388792942.798,51.90
1388792943.017,51.90
1388792943.235,51.89
1388792943.481,51.89
1388792943.700,51.89
1388792943.918,51.89
1388792944.136,51.88
1388792944.356,51.88
1388792944.574,51.88
1388792944.799,51.88
1388792945.018,51.88
1388792945.236,51.88
1388792945.480,51.88
1388792945.698,51.88
1388792945.916,51.88
1388792946.134,51.88
1388792946.356,51.88
1388792946.574,51.89
1388792946.799,51.88
1388792947.017,51.88
1388792947.235,51.88
1388792947.480,51.88
1388792947.698,51.88
1388792947.916,51.88
1388792948.134,51.88
1388792948.356,51.87
1388792948.573,51.87
1388792948.798,51.87
1388792949.016,51.86
1388792949.234,51.87
1388792949.480,51.87
1388792949.697,51.87
1388792949.915,51.87
1388792950.133,51.87
1388792950.356,51.87
1388792950.574,51.86
1388792950.799,51.86
1388792951.017,51.86
1388792951.237,51.86
1388792951.480,51.87
1388792951.698,51.87
1388792951.916,51.87
1388792952.134,51.87
1388792952.356,51.87
1388792952.574,51.86
1388792952.799,51.86
1388792953.017,51.86
1388792953.237,51.86
1388792953.480,51.87
1388792953.698,51.89
1388792953.916,51.89
1388792954.133,51.89
1388792954.358,51.89
1388792954.576,51.89
1388792954.799,51.89
1388792955.017,51.89
1388792955.237,51.89
1388792955.480,51.89
1388792955.698,51.89
1388792955.917,51.88
1388792956.134,51.88
1388792956.356,51.88
1388792956.574,51.88
1388792956.798,51.88
1388792957.016,51.89
1388792957.234,51.89
1388792957.481,51.90
1388792957.698,51.90
1388792957.917,51.90
1388792958.134,51.90
1388792958.356,51.90
1388792958.574,51.91
1388792958.799,51.92
1388792959.017,51.92
1388792959.235,51.92
1388792959.480,51.92
1388792959.698,51.92
1388792959.916,51.92
1388792960.134,51.92
1388792960.357,51.92
1388792960.576,51.93
1388792960.798,51.93
1388792961.016,51.92
1388792961.235,51.93
1388792961.481,51.93
1388792961.698,51.93
1388792961.917,51.93
1388792962.135,51.93
1388792962.356,51.93
1388792962.574,51.93
1388792962.798,51.93
1388792963.017,51.93
1388792963.234,51.93
1388792963.480,51.93
1388792963.698,51.93
1388792963.917,51.93
1388792964.135,51.93
1388792964.356,51.93
1388792964.574,51.94
1388792964.798,51.94
1388792965.016,51.93
1388792965.234,51.93
1388792965.480,51.93
1388792965.698,51.93
1388792965.916,51.92
1388792966.135,51.92
1388792966.356,51.92
1388792966.575,51.93
1388792966.799,51.93
1388792967.017,51.92
1388792967.235,51.92
1388792967.481,51.93
1388792967.701,51.94
1388792967.922,51.93
1388792968.140,51.93
1388792968.358,51.93
1388792968.582,51.93
1388792968.804,51.92
1388792969.022,51.91
1388792969.240,51.91
1388792969.465,51.91
1388792969.686,51.90
1388792969.904,51.91
1388792970.132,51.91
1388792970.350,51.91
1388792970.568,51.91
1388792970.811,51.91
1388792971.030,51.91
1388792971.248,51.91
1388792971.467,51.91
