1388777236.550,73.79
1388777236.768,73.80
1388777236.994,73.80
1388777237.213,73.81
1388777237.431,73.83
1388777237.674,73.84
1388777237.893,73.85
1388777238.111,73.86
1388777238.330,73.87
1388777238.550,73.88
1388777238.768,73.90
1388777238.994,73.92
1388777239.213,73.94
1388777239.431,73.97
1388777239.674,73.98
1388777239.893,73.99
1388777240.111,74.01
1388777240.330,74.02
1388777240.550,74.04
1388777240.768,74.05
1388777240.994,74.06
1388777241.213,74.07
1388777241.431,74.09
1388777241.674,74.10
1388777241.893,74.12
1388777242.111,74.14
1388777242.330,74.15
1388777242.552,74.16
1388777242.770,74.18
1388777242.995,74.18
1388777243.213,74.20
1388777243.431,74.22
1388777243.674,74.23
1388777243.893,74.24
1388777244.111,74.25
1388777244.331,74.26
1388777244.553,74.26
1388777244.771,74.26
1388777244.995,74.26
1388777245.215,74.27
1388777245.435,74.29
1388777245.662,74.30
1388777245.883,74.30
1388777246.101,74.32
1388777246.328,74.33
1388777246.546,74.34
1388777246.764,74.36
1388777247.007,74.36
1388777247.226,74.39
1388777247.444,74.39
1388777247.663,74.40
1388777247.883,74.41
1388777248.101,74.43
1388777248.328,74.44
1388777248.546,74.45
1388777248.764,74.46
1388777249.006,74.46
1388777249.224,74.47
1388777249.442,74.48
1388777249.662,74.48
1388777249.885,74.50
1388777250.103,74.52
1388777250.328,74.53
1388777250.546,74.54
1388777250.764,74.56
1388777251.006,74.56
1388777251.224,74.57
1388777251.442,74.59
1388777251.661,74.59
1388777251.885,74.61
1388777252.103,74.62
1388777252.328,74.62
1388777252.546,74.62
1388777252.764,74.64
1388777253.006,74.64
1388777253.224,74.65
1388777253.442,74.66
1388777253.662,74.67
1388777253.884,74.69
1388777254.102,74.70
1388777254.328,74.71
1388777254.546,74.73
1388777254.764,74.74
1388777255.007,74.74
1388777255.226,74.74
1388777255.444,74.76
1388777255.663,74.78
1388777255.884,74.79
1388777256.102,74.80
1388777256.328,74.82
1388777256.546,74.84
1388777256.764,74.83
1388777257.006,74.85
1388777257.224,74.85
1388777257.442,74.85
1388777257.662,74.86
1388777257.883,74.87
1388777258.103,74.89
1388777258.329,74.90
1388777258.547,74.91
1388777258.766,74.92
1388777259.010,74.93
1388777259.227,74.95
1388777259.445,74.94
1388777259.663,74.95
1388777259.888,74.98
1388777260.106,74.99
1388777260.329,75.00
1388777260.547,75.01
1388777260.766,75.02
1388777261.010,75.03
1388777261.229,75.05
1388777261.447,75.05
1388777261.665,75.06
1388777261.888,75.07
1388777262.106,75.08
1388777262.328,75.09
1388777262.546,75.11
1388777262.764,75.13
1388777263.010,75.13
1388777263.229,75.15
1388777263.447,75.16
1388777263.665,75.17
1388777263.888,75.18
1388777264.106,75.19
1388777264.328,75.20
1388777264.546,75.22
1388777264.764,75.23
1388777265.010,75.24
1388777265.229,75.26
1388777265.447,75.27
1388777265.665,75.27
1388777265.888,75.28
1388777266.106,75.29
1388777266.327,75.30
1388777266.545,75.31
1388777266.763,75.33
1388777267.010,75.33
1388777267.229,75.33
1388777267.447,75.34
1388777267.665,75.35
1388777267.888,75.37
1388777268.106,75.38
1388777268.328,75.39
1388777268.546,75.39
1388777268.764,75.41
1388777269.009,75.41
1388777269.227,75.43
1388777269.445,75.45
1388777269.663,75.46
1388777269.887,75.47
1388777270.105,75.49
1388777270.328,75.50
1388777270.546,75.51
1388777270.764,75.51
1388777271.009,75.51
1388777271.227,75.52
1388777271.445,75.54
1388777271.663,75.55
1388777271.888,75.57
1388777272.105,75.59
1388777272.328,75.60
1388777272.546,75.60
1388777272.766,75.61
1388777273.010,75.62
1388777273.227,75.62
1388777273.445,75.62
1388777273.663,75.62
1388777273.888,75.63
1388777274.106,75.64
1388777274.327,75.64
1388777274.546,75.65
1388777274.763,75.67
1388777275.011,75.68
1388777275.229,75.70
1388777275.448,75.71
1388777275.665,75.72
1388777275.887,75.73
1388777276.105,75.74
1388777276.328,75.75
1388777276.546,75.76
1388777276.767,75.78
1388777277.010,75.78
1388777277.229,75.79
1388777277.448,75.79
1388777277.666,75.80
1388777277.887,75.80
1388777278.105,75.82
1388777278.329,75.82
1388777278.546,75.83
1388777278.767,75.84
1388777279.011,75.84
1388777279.228,75.85
1388777279.448,75.87
1388777279.666,75.87
1388777279.887,75.87
1388777280.105,75.88
1388777280.328,75.89
1388777280.547,75.90
1388777280.766,75.91
1388777281.011,75.92
1388777281.229,75.92
1388777281.448,75.93
1388777281.665,75.94
1388777281.887,75.95
1388777282.105,75.95
1388777282.328,75.96
1388777282.546,75.97
1388777282.765,75.98
1388777283.011,75.99
1388777283.229,76.00
1388777283.448,76.01
1388777283.666,76.01
1388777283.888,76.01
1388777284.106,76.03
1388777284.329,76.04
1388777284.546,76.04
1388777284.764,76.06
1388777285.011,76.07
1388777285.229,76.07
1388777285.447,76.07
1388777285.666,76.07
1388777285.888,76.07
1388777286.106,76.08
1388777286.329,76.08
1388777286.547,76.10
1388777286.766,76.11
1388777287.011,76.11
1388777287.229,76.12
1388777287.448,76.13
1388777287.666,76.14
1388777287.888,76.16
1388777288.106,76.17
1388777288.328,76.18
1388777288.546,76.19
1388777288.764,76.21
1388777289.011,76.22
1388777289.229,76.22
1388777289.448,76.24
1388777289.666,76.24
1388777289.888,76.26
1388777290.106,76.26
1388777290.329,76.26
1388777290.547,76.27
1388777290.766,76.29
1388777291.010,76.29
1388777291.230,76.30
1388777291.450,76.31
1388777291.670,76.32
1388777291.890,76.33
1388777292.113,76.33
1388777292.334,76.34
1388777292.553,76.34
1388777292.771,76.34
1388777292.995,76.35
1388777293.216,76.37
1388777293.433,76.37
1388777293.662,76.38
1388777293.880,76.40
1388777294.099,76.42
1388777294.343,76.43
1388777294.561,76.44
1388777294.779,76.45
1388777294.997,76.45
1388777295.221,76.45
1388777295.439,76.46
1388777295.662,76.46
1388777295.880,76.47
1388777296.099,76.49
1388777296.343,76.49
1388777296.560,76.50
1388777296.778,76.50
1388777296.997,76.50
1388777297.221,76.52
1388777297.439,76.53
1388777297.662,76.54
1388777297.880,76.54
1388777298.099,76.55
1388777298.344,76.55
1388777298.562,76.56
1388777298.781,76.58
1388777298.999,76.58
1388777299.220,76.60
1388777299.439,76.62
1388777299.662,76.63
1388777299.880,76.64
1388777300.099,76.65
1388777300.344,76.66
1388777300.562,76.67
1388777300.780,76.68
1388777300.999,76.68
1388777301.221,76.70
1388777301.439,76.72
1388777301.662,76.72
1388777301.880,76.74
1388777302.098,76.75
1388777302.343,76.76
1388777302.563,76.77
1388777302.783,76.77
1388777303.003,76.77
1388777303.220,76.78
1388777303.446,76.80
1388777303.667,76.80
1388777303.885,76.83
1388777304.103,76.83
1388777304.329,76.83
1388777304.548,76.84
1388777304.766,76.86
1388777304.995,76.87
1388777305.213,76.89
1388777305.433,76.91
1388777305.677,76.92
1388777305.895,76.93
1388777306.113,76.94
1388777306.331,76.95
1388777306.552,76.96
1388777306.770,76.98
1388777306.995,76.99
1388777307.213,76.99
1388777307.432,76.99
1388777307.677,77.00
1388777307.895,77.01
1388777308.113,77.01
1388777308.332,77.02
1388777308.552,77.05
1388777308.770,77.07
1388777308.995,77.08
1388777309.213,77.10
1388777309.432,77.12
1388777309.676,77.12
1388777309.894,77.13
1388777310.112,77.14
1388777310.330,77.15
1388777310.552,77.16
1388777310.770,77.17
1388777310.995,77.17
1388777311.213,77.19
1388777311.432,77.21
1388777311.677,77.21
1388777311.894,77.21
1388777312.112,77.23
1388777312.330,77.24
1388777312.552,77.25
1388777312.770,77.27
1388777312.995,77.28
1388777313.213,77.28
1388777313.432,77.28
1388777313.677,77.28
1388777313.895,77.28
1388777314.113,77.30
1388777314.332,77.31
1388777314.551,77.31
1388777314.769,77.31
1388777314.995,77.31
1388777315.213,77.32
1388777315.432,77.33
1388777315.677,77.33
1388777315.895,77.34
1388777316.113,77.35
1388777316.332,77.35
1388777316.552,77.36
1388777316.770,77.37
1388777316.994,77.37
1388777317.212,77.38
1388777317.430,77.39
1388777317.678,77.39
1388777317.896,77.40
1388777318.116,77.41
1388777318.336,77.41
1388777318.554,77.42
1388777318.777,77.43
1388777319.000,77.44
1388777319.218,77.45
1388777319.436,77.47
1388777319.661,77.48
1388777319.881,77.49
1388777320.099,77.50
1388777320.328,77.49
1388777320.546,77.50
1388777320.765,77.50
1388777321.010,77.51
1388777321.228,77.53
1388777321.447,77.53
1388777321.665,77.53
1388777321.886,77.55
1388777322.105,77.57
1388777322.327,77.57
1388777322.545,77.59
1388777322.762,77.60
1388777323.009,77.61
1388777323.229,77.61
1388777323.449,77.61
1388777323.667,77.61
1388777323.885,77.62
1388777324.110,77.63
1388777324.333,77.63
1388777324.552,77.65
1388777324.769,77.67
1388777324.995,77.67
1388777325.214,77.68
1388777325.434,77.70
1388777325.661,77.71
1388777325.879,77.71
1388777326.099,77.71
1388777326.343,77.71
1388777326.561,77.72
1388777326.780,77.74
1388777326.998,77.75
1388777327.218,77.76
1388777327.436,77.77
1388777327.661,77.78
1388777327.878,77.79
1388777328.096,77.79
1388777328.343,77.80
1388777328.562,77.82
1388777328.780,77.83
1388777328.999,77.83
1388777329.219,77.83
1388777329.439,77.85
1388777329.661,77.86
1388777329.879,77.87
1388777330.098,77.87
1388777330.343,77.88
1388777330.561,77.90
1388777330.780,77.91
1388777330.998,77.91
1388777331.218,77.92
1388777331.436,77.94
1388777331.661,77.94
1388777331.879,77.95
1388777332.097,77.96
1388777332.343,77.96
1388777332.562,77.96
1388777332.781,77.96
1388777332.997,77.96
1388777333.220,77.97
1388777333.439,77.99
1388777333.661,77.99
1388777333.880,78.00
1388777334.099,78.00
1388777334.344,78.00
1388777334.560,78.00
1388777334.779,78.00
1388777334.997,78.00
1388777335.218,78.00
1388777335.436,78.00
1388777335.661,78.00
1388777335.878,78.00
1388777336.097,78.00
1388777336.344,78.00
1388777336.561,78.01
1388777336.780,78.01
1388777336.999,78.01
1388777337.219,78.02
1388777337.437,78.02
1388777337.662,78.02
1388777337.879,78.03
1388777338.098,78.02
1388777338.344,78.02
1388777338.561,78.02
1388777338.781,78.01
1388777338.999,78.01
1388777339.219,78.00
1388777339.437,77.99
1388777339.662,77.99
1388777339.880,77.99
1388777340.099,77.99
1388777340.344,77.99
1388777340.562,77.99
1388777340.780,77.99
1388777340.999,77.99
1388777341.220,77.99
1388777341.439,78.00
1388777341.661,78.00
1388777341.879,78.00
1388777342.097,78.00
1388777342.344,78.00
1388777342.562,78.01
1388777342.779,78.02
1388777342.997,78.03
1388777343.219,78.04
1388777343.437,78.04
1388777343.662,78.03
1388777343.880,78.05
1388777344.098,78.05
1388777344.343,78.06
1388777344.563,78.08
1388777344.783,78.10
1388777345.003,78.10
1388777345.221,78.11
1388777345.446,78.12
1388777345.666,78.13
1388777345.884,78.14
1388777346.102,78.15
1388777346.328,78.16
1388777346.548,78.18
1388777346.766,78.19
1388777346.995,78.20
1388777347.213,78.22
1388777347.432,78.23
1388777347.677,78.24
1388777347.895,78.25
1388777348.113,78.25
1388777348.332,78.25
1388777348.554,78.27
1388777348.772,78.27
1388777348.995,78.28
1388777349.212,78.30
1388777349.430,78.31
1388777349.677,78.31
1388777349.895,78.32
1388777350.113,78.33
1388777350.332,78.34
1388777350.554,78.36
1388777350.772,78.38
1388777350.995,78.38
1388777351.213,78.38
1388777351.432,78.39
1388777351.677,78.39
1388777351.895,78.40
1388777352.113,78.42
1388777352.332,78.43
1388777352.551,78.44
1388777352.769,78.45
1388777352.995,78.46
1388777353.213,78.46
1388777353.432,78.48
1388777353.676,78.49
1388777353.896,78.49
1388777354.115,78.50
1388777354.333,78.50
1388777354.552,78.51
1388777354.770,78.52
1388777354.995,78.53
1388777355.213,78.54
1388777355.432,78.54
1388777355.677,78.54
1388777355.895,78.54
1388777356.112,78.55
1388777356.330,78.55
1388777356.552,78.56
1388777356.770,78.56
1388777356.994,78.57
1388777357.212,78.58
1388777357.430,78.59
1388777357.677,78.59
1388777357.895,78.59
1388777358.113,78.59
1388777358.332,78.60
1388777358.551,78.61
1388777358.769,78.61
1388777358.994,78.61
1388777359.212,78.61
1388777359.430,78.62
1388777359.676,78.63
1388777359.895,78.63
1388777360.113,78.64
1388777360.332,78.64
1388777360.552,78.64
1388777360.770,78.65
1388777360.995,78.65
1388777361.213,78.67
1388777361.432,78.69
1388777361.676,78.70
1388777361.895,78.70
1388777362.113,78.71
1388777362.332,78.72
1388777362.552,78.72
1388777362.770,78.73
1388777362.995,78.73
1388777363.213,78.73
1388777363.432,78.75
1388777363.676,78.75
1388777363.895,78.75
1388777364.113,78.77
1388777364.332,78.77
1388777364.554,78.78
1388777364.772,78.80
1388777364.995,78.80
1388777365.213,78.81
1388777365.432,78.81
1388777365.676,78.82
1388777365.895,78.84
1388777366.113,78.85
1388777366.332,78.85
1388777366.552,78.86
1388777366.770,78.88
1388777366.995,78.89
1388777367.212,78.90
1388777367.430,78.90
1388777367.676,78.90
1388777367.894,78.92
1388777368.112,78.93
1388777368.329,78.93
1388777368.554,78.93
1388777368.772,78.93
1388777368.994,78.93
1388777369.212,78.94
1388777369.430,78.95
1388777369.676,78.95
1388777369.895,78.95
1388777370.113,78.95
1388777370.331,78.95
1388777370.552,78.95
1388777370.770,78.95
1388777370.994,78.95
1388777371.212,78.97
1388777371.430,78.98
1388777371.676,78.98
1388777371.895,78.99
1388777372.113,79.01
1388777372.331,79.02
1388777372.554,79.03
1388777372.772,79.04
1388777372.994,79.04
1388777373.211,79.05
1388777373.429,79.07
1388777373.676,79.07
1388777373.895,79.07
1388777374.113,79.07
1388777374.331,79.07
1388777374.552,79.08
1388777374.770,79.09
1388777374.994,79.10
1388777375.212,79.09
1388777375.432,79.09
1388777375.676,79.09
1388777375.895,79.09
1388777376.113,79.10
1388777376.331,79.10
1388777376.553,79.11
1388777376.771,79.11
1388777376.993,79.12
1388777377.211,79.13
1388777377.429,79.14
1388777377.676,79.14
1388777377.895,79.15
1388777378.113,79.16
1388777378.331,79.17
1388777378.553,79.17
1388777378.771,79.17
1388777378.994,79.17
1388777379.212,79.18
1388777379.432,79.19
1388777379.676,79.20
1388777379.894,79.22
1388777380.112,79.23
1388777380.332,79.23
1388777380.552,79.23
1388777380.772,79.24
1388777380.994,79.25
1388777381.212,79.27
1388777381.432,79.27
1388777381.676,79.27
1388777381.894,79.28
1388777382.112,79.30
1388777382.332,79.30
1388777382.552,79.32
1388777382.772,79.33
1388777382.994,79.33
1388777383.212,79.35
1388777383.431,79.36
1388777383.675,79.37
1388777383.893,79.38
1388777384.111,79.40
1388777384.329,79.41
1388777384.553,79.42
1388777384.771,79.44
1388777384.994,79.45
1388777385.212,79.45
1388777385.432,79.47
1388777385.676,79.48
1388777385.894,79.50
1388777386.112,79.51
1388777386.332,79.52
1388777386.553,79.54
1388777386.771,79.55
1388777386.994,79.55
1388777387.212,79.57
1388777387.432,79.57
1388777387.677,79.57
1388777387.895,79.59
1388777388.113,79.60
1388777388.331,79.61
1388777388.553,79.63
1388777388.772,79.64
1388777388.994,79.65
1388777389.212,79.66
1388777389.431,79.68
1388777389.676,79.68
1388777389.893,79.69
1388777390.112,79.70
1388777390.329,79.71
1388777390.553,79.72
1388777390.772,79.72
1388777390.994,79.72
1388777391.213,79.72
1388777391.432,79.74
1388777391.676,79.74
1388777391.895,79.75
1388777392.112,79.76
1388777392.332,79.77
1388777392.553,79.78
1388777392.772,79.79
1388777392.995,79.80
1388777393.212,79.81
1388777393.431,79.81
1388777393.676,79.81
1388777393.895,79.82
1388777394.112,79.83
1388777394.331,79.83
1388777394.553,79.84
1388777394.772,79.85
1388777394.995,79.85
1388777395.213,79.86
1388777395.432,79.87
1388777395.676,79.88
1388777395.893,79.89
1388777396.112,79.89
1388777396.329,79.89
1388777396.553,79.89
1388777396.772,79.89
1388777396.994,79.89
1388777397.212,79.90
1388777397.430,79.91
1388777397.676,79.90
1388777397.895,79.91
1388777398.116,79.91
1388777398.335,79.91
1388777398.554,79.92
1388777398.778,79.93
1388777399.000,79.94
1388777399.218,79.94
1388777399.436,79.94
1388777399.661,79.95
1388777399.882,79.96
1388777400.100,79.97
1388777400.328,79.97
1388777400.546,79.98
1388777400.765,79.99
1388777401.010,79.98
1388777401.227,79.98
1388777401.447,79.99
1388777401.665,79.99
1388777401.886,79.99
1388777402.105,79.99
1388777402.327,79.99
1388777402.546,80.00
1388777402.764,80.00
1388777403.009,80.01
1388777403.228,80.01
1388777403.447,80.02
1388777403.665,80.02
1388777403.885,80.03
1388777404.103,80.04
1388777404.327,80.04
1388777404.545,80.04
1388777404.765,80.04
1388777405.010,80.04
1388777405.228,80.04
1388777405.447,80.05
1388777405.665,80.06
1388777405.887,80.05
1388777406.105,80.06
1388777406.328,80.06
1388777406.546,80.07
1388777406.765,80.07
1388777407.010,80.07
1388777407.228,80.07
1388777407.447,80.08
1388777407.665,80.08
1388777407.885,80.08
1388777408.103,80.10
1388777408.328,80.11
1388777408.546,80.12
1388777408.765,80.13
1388777409.010,80.13
1388777409.228,80.13
1388777409.446,80.14
1388777409.665,80.15
1388777409.885,80.15
1388777410.103,80.17
1388777410.328,80.17
1388777410.546,80.17
1388777410.765,80.18
1388777411.009,80.18
1388777411.229,80.19
1388777411.449,80.20
1388777411.669,80.21
1388777411.887,80.21
1388777412.110,80.20
1388777412.333,80.21
1388777412.551,80.21
1388777412.769,80.22
1388777412.995,80.23
1388777413.215,80.23
1388777413.433,80.24
1388777413.661,80.25
1388777413.879,80.25
1388777414.098,80.26
1388777414.343,80.26
1388777414.561,80.27
1388777414.780,80.28
1388777414.998,80.28
1388777415.218,80.29
1388777415.436,80.30
1388777415.661,80.30
1388777415.879,80.31
1388777416.098,80.32
1388777416.343,80.32
1388777416.561,80.33
1388777416.780,80.34
1388777416.998,80.34
1388777417.220,80.34
1388777417.438,80.35
1388777417.661,80.36
1388777417.879,80.37
1388777418.098,80.37
1388777418.343,80.37
1388777418.561,80.39
1388777418.780,80.40
1388777418.998,80.40
1388777419.218,80.40
1388777419.436,80.41
1388777419.661,80.41
1388777419.879,80.43
1388777420.097,80.42
1388777420.343,80.42
1388777420.561,80.43
1388777420.779,80.43
1388777420.998,80.44
1388777421.218,80.44
1388777421.436,80.45
1388777421.661,80.45
1388777421.879,80.45
1388777422.098,80.45
1388777422.342,80.46
1388777422.562,80.46
1388777422.781,80.47
1388777422.999,80.47
1388777423.218,80.47
1388777423.436,80.47
1388777423.661,80.48
1388777423.878,80.49
1388777424.095,80.49
1388777424.341,80.49
1388777424.559,80.50
1388777424.777,80.52
1388777424.995,80.52
1388777425.220,80.53
1388777425.438,80.53
1388777425.661,80.53
1388777425.879,80.53
1388777426.098,80.53
1388777426.342,80.54
1388777426.561,80.56
1388777426.779,80.56
1388777426.998,80.56
1388777427.218,80.57
1388777427.436,80.58
1388777427.661,80.58
1388777427.879,80.59
1388777428.097,80.60
1388777428.342,80.61
1388777428.561,80.61
1388777428.779,80.62
1388777428.998,80.62
1388777429.220,80.61
1388777429.440,80.62
1388777429.661,80.62
1388777429.879,80.62
1388777430.098,80.63
1388777430.341,80.63
1388777430.559,80.63
1388777430.778,80.63
1388777430.995,80.63
1388777431.218,80.63
1388777431.436,80.63
1388777431.661,80.63
1388777431.879,80.64
1388777432.097,80.65
1388777432.342,80.65
1388777432.561,80.66
1388777432.779,80.66
1388777432.997,80.66
1388777433.220,80.67
1388777433.440,80.67
1388777433.660,80.67
1388777433.880,80.67
1388777434.097,80.68
1388777434.342,80.69
1388777434.561,80.70
1388777434.779,80.70
1388777434.997,80.71
1388777435.220,80.71
1388777435.438,80.73
1388777435.660,80.73
1388777435.878,80.73
1388777436.096,80.73
1388777436.342,80.73
1388777436.561,80.73
1388777436.779,80.74
1388777436.998,80.75
1388777437.220,80.75
1388777437.438,80.75
1388777437.660,80.75
1388777437.878,80.75
1388777438.096,80.77
1388777438.342,80.78
1388777438.561,80.78
1388777438.779,80.78
1388777438.997,80.78
1388777439.219,80.78
1388777439.437,80.78
1388777439.660,80.79
1388777439.878,80.80
1388777440.095,80.80
1388777440.342,80.81
1388777440.561,80.81
1388777440.779,80.82
1388777440.997,80.82
1388777441.218,80.82
1388777441.438,80.83
1388777441.660,80.83
1388777441.878,80.83
1388777442.098,80.84
1388777442.341,80.84
1388777442.559,80.84
1388777442.777,80.85
1388777442.995,80.85
1388777443.217,80.86
1388777443.435,80.87
1388777443.660,80.87
1388777443.878,80.88
1388777444.098,80.88
1388777444.341,80.89
1388777444.559,80.89
1388777444.777,80.90
1388777444.995,80.90
1388777445.219,80.90
1388777445.437,80.90
1388777445.661,80.90
1388777445.878,80.90
1388777446.098,80.91
1388777446.342,80.91
1388777446.561,80.93
1388777446.779,80.94
1388777446.998,80.94
1388777447.218,80.96
1388777447.438,80.97
1388777447.660,80.97
1388777447.879,80.97
1388777448.098,80.97
1388777448.342,80.97
1388777448.560,80.97
1388777448.780,80.99
1388777448.998,80.99
1388777449.220,80.99
1388777449.438,81.01
1388777449.661,81.02
1388777449.879,81.02
1388777450.098,81.02
1388777450.342,81.02
1388777450.562,81.02
1388777450.780,81.02
1388777450.997,81.02
1388777451.218,81.02
1388777451.438,81.02
1388777451.661,81.02
1388777451.879,81.02
1388777452.097,81.03
1388777452.342,81.03
1388777452.559,81.05
1388777452.778,81.06
1388777452.996,81.07
1388777453.220,81.08
1388777453.438,81.08
1388777453.666,81.08
1388777453.884,81.09
1388777454.101,81.09
1388777454.328,81.09
1388777454.547,81.10
1388777454.765,81.10
1388777454.994,81.09
1388777455.211,81.09
1388777455.430,81.10
1388777455.674,81.09
1388777455.892,81.10
1388777456.110,81.10
1388777456.329,81.10
1388777456.552,81.10
1388777456.772,81.11
1388777456.994,81.11
1388777457.212,81.11
1388777457.431,81.11
1388777457.675,81.11
1388777457.893,81.12
1388777458.111,81.12
1388777458.329,81.12
1388777458.553,81.13
1388777458.771,81.13
1388777458.994,81.13
1388777459.212,81.13
1388777459.432,81.13
1388777459.676,81.13
1388777459.894,81.13
1388777460.112,81.14
1388777460.332,81.15
1388777460.553,81.15
1388777460.771,81.16
1388777460.993,81.16
1388777461.211,81.16
1388777461.429,81.17
1388777461.676,81.18
1388777461.894,81.18
1388777462.112,81.18
1388777462.332,81.19
1388777462.553,81.19
1388777462.771,81.19
1388777462.994,81.19
1388777463.212,81.19
1388777463.432,81.20
1388777463.676,81.21
1388777463.894,81.21
1388777464.113,81.22
1388777464.331,81.22
1388777464.553,81.23
1388777464.771,81.24
1388777464.994,81.25
1388777465.212,81.27
1388777465.431,81.28
1388777465.676,81.29
1388777465.894,81.31
1388777466.112,81.32
1388777466.331,81.32
1388777466.553,81.32
1388777466.771,81.32
1388777466.994,81.32
1388777467.212,81.31
1388777467.431,81.31
1388777467.676,81.31
1388777467.895,81.31
1388777468.113,81.32
1388777468.331,81.32
1388777468.553,81.33
1388777468.771,81.33
1388777468.994,81.32
1388777469.212,81.31
1388777469.431,81.31
1388777469.676,81.31
1388777469.894,81.32
1388777470.112,81.34
1388777470.331,81.35
1388777470.553,81.35
1388777470.771,81.35
1388777470.994,81.36
1388777471.212,81.37
1388777471.431,81.37
1388777471.676,81.37
1388777471.894,81.38
1388777472.112,81.39
1388777472.331,81.39
1388777472.553,81.39
1388777472.771,81.39
1388777472.994,81.39
1388777473.212,81.40
1388777473.431,81.40
1388777473.676,81.41
1388777473.894,81.41
1388777474.112,81.43
1388777474.331,81.44
1388777474.553,81.45
1388777474.771,81.45
1388777474.994,81.44
1388777475.212,81.44
1388777475.431,81.45
1388777475.675,81.45
1388777475.895,81.44
1388777476.115,81.45
1388777476.335,81.45
1388777476.553,81.46
1388777476.778,81.47
1388777476.999,81.47
1388777477.217,81.47
1388777477.435,81.47
1388777477.660,81.47
1388777477.881,81.47
1388777478.099,81.46
1388777478.327,81.47
1388777478.545,81.48
1388777478.764,81.48
1388777479.009,81.48
1388777479.227,81.49
1388777479.446,81.49
1388777479.664,81.50
1388777479.886,81.50
1388777480.104,81.50
1388777480.327,81.50
1388777480.545,81.50
1388777480.764,81.51
1388777481.009,81.52
1388777481.227,81.52
1388777481.446,81.53
1388777481.664,81.53
1388777481.886,81.53
1388777482.104,81.54
1388777482.327,81.54
1388777482.545,81.55
1388777482.764,81.55
1388777483.009,81.55
1388777483.227,81.55
1388777483.445,81.56
1388777483.664,81.56
1388777483.885,81.55
1388777484.104,81.55
1388777484.327,81.55
1388777484.545,81.55
1388777484.764,81.54
1388777485.009,81.54
1388777485.227,81.55
1388777485.445,81.55
1388777485.664,81.55
1388777485.886,81.55
1388777486.104,81.56
1388777486.327,81.57
1388777486.545,81.57
1388777486.764,81.57
1388777487.009,81.57
1388777487.227,81.57
1388777487.445,81.57
1388777487.664,81.57
1388777487.886,81.57
1388777488.104,81.58
1388777488.327,81.58
1388777488.545,81.59
1388777488.764,81.60
1388777489.008,81.61
1388777489.228,81.61
1388777489.447,81.61
1388777489.665,81.61
1388777489.884,81.61
1388777490.102,81.61
1388777490.327,81.62
1388777490.545,81.63
1388777490.764,81.63
1388777491.008,81.64
1388777491.227,81.64
1388777491.445,81.65
1388777491.664,81.66
1388777491.884,81.65
1388777492.102,81.65
1388777492.327,81.65
1388777492.545,81.65
1388777492.764,81.65
1388777493.008,81.65
1388777493.227,81.65
1388777493.445,81.66
1388777493.664,81.66
1388777493.884,81.67
1388777494.102,81.68
1388777494.327,81.68
1388777494.545,81.68
1388777494.764,81.69
1388777495.008,81.69
1388777495.227,81.69
1388777495.445,81.70
1388777495.664,81.70
1388777495.884,81.69
1388777496.102,81.70
1388777496.327,81.70
1388777496.545,81.70
1388777496.764,81.70
1388777497.008,81.70
1388777497.227,81.71
1388777497.445,81.71
1388777497.664,81.71
1388777497.884,81.72
1388777498.102,81.72
1388777498.327,81.72
1388777498.545,81.73
1388777498.764,81.73
1388777499.008,81.73
1388777499.225,81.72
1388777499.443,81.72
1388777499.661,81.72
1388777499.886,81.72
1388777500.106,81.72
1388777500.325,81.73
1388777500.543,81.73
1388777500.761,81.73
1388777501.008,81.74
1388777501.227,81.74
1388777501.445,81.74
1388777501.663,81.74
1388777501.884,81.74
1388777502.102,81.74
1388777502.326,81.74
1388777502.544,81.74
1388777502.762,81.74
1388777503.009,81.74
1388777503.227,81.75
1388777503.445,81.77
1388777503.663,81.77
1388777503.884,81.78
1388777504.102,81.79
1388777504.326,81.79
1388777504.544,81.79
1388777504.762,81.81
1388777505.009,81.81
1388777505.227,81.82
1388777505.445,81.82
1388777505.663,81.82
1388777505.885,81.83
1388777506.104,81.83
1388777506.327,81.83
1388777506.544,81.84
1388777506.762,81.85
1388777507.009,81.85
1388777507.227,81.85
1388777507.445,81.85
1388777507.664,81.86
1388777507.884,81.88
1388777508.103,81.88
1388777508.326,81.88
1388777508.544,81.88
1388777508.762,81.90
1388777509.009,81.90
1388777509.227,81.90
1388777509.445,81.90
1388777509.664,81.90
1388777509.886,81.90
1388777510.103,81.92
1388777510.327,81.92
1388777510.545,81.93
1388777510.765,81.93
1388777511.009,81.94
1388777511.227,81.93
1388777511.445,81.93
1388777511.664,81.93
1388777511.886,81.93
1388777512.103,81.94
1388777512.327,81.94
1388777512.545,81.94
1388777512.764,81.94
1388777513.009,81.94
1388777513.227,81.95
1388777513.446,81.95
1388777513.664,81.95
1388777513.886,81.96
1388777514.104,81.96
1388777514.327,81.96
1388777514.545,81.96
1388777514.765,81.97
1388777515.009,81.97
1388777515.228,81.97
1388777515.446,81.98
1388777515.664,81.99
1388777515.886,82.00
1388777516.104,82.00
1388777516.327,82.00
1388777516.545,82.00
1388777516.764,82.00
1388777517.009,82.00
1388777517.227,82.01
1388777517.446,82.01
1388777517.664,82.01
1388777517.884,82.02
1388777518.102,82.02
1388777518.326,82.01
1388777518.544,82.01
1388777518.762,82.01
1388777519.009,82.01
