1388795889.233,52.51
1388795889.451,52.52
1388795889.695,52.53
1388795889.914,52.54
1388795890.132,52.55
1388795890.351,52.55
1388795890.571,52.55
1388795890.789,52.56
1388795891.013,52.55
1388795891.233,52.56
1388795891.451,52.56
1388795891.695,52.56
1388795891.914,52.56
1388795892.132,52.56
1388795892.350,52.58
1388795892.571,52.58
1388795892.789,52.59
1388795893.013,52.59
1388795893.233,52.60
1388795893.451,52.60
1388795893.695,52.61
1388795893.914,52.62
1388795894.131,52.63
1388795894.349,52.64
1388795894.571,52.65
1388795894.788,52.65
1388795895.013,52.65
1388795895.233,52.67
1388795895.451,52.68
1388795895.695,52.68
1388795895.914,52.69
1388795896.131,52.69
1388795896.349,52.69
1388795896.573,52.70
1388795896.791,52.71
1388795897.013,52.71
1388795897.231,52.71
1388795897.449,52.71
1388795897.694,52.71
1388795897.911,52.71
1388795898.131,52.72
1388795898.349,52.72
1388795898.572,52.73
1388795898.790,52.73
1388795899.013,52.73
1388795899.232,52.74
1388795899.450,52.76
1388795899.694,52.76
1388795899.912,52.77
1388795900.130,52.78
1388795900.348,52.78
1388795900.572,52.78
1388795900.790,52.78
1388795901.013,52.79
1388795901.232,52.80
1388795901.450,52.80
1388795901.694,52.80
1388795901.912,52.80
1388795902.130,52.80
1388795902.348,52.81
1388795902.571,52.82
1388795902.790,52.81
1388795903.012,52.82
1388795903.230,52.82
1388795903.448,52.82
1388795903.694,52.82
1388795903.912,52.82
1388795904.130,52.82
1388795904.348,52.82
1388795904.571,52.83
1388795904.791,52.84
1388795905.013,52.84
1388795905.232,52.85
1388795905.451,52.87
1388795905.695,52.88
1388795905.912,52.89
1388795906.130,52.89
1388795906.349,52.89
1388795906.571,52.90
1388795906.791,52.90
1388795907.013,52.90
1388795907.232,52.91
1388795907.450,52.92
1388795907.695,52.92
1388795907.913,52.91
1388795908.130,52.92
1388795908.348,52.92
1388795908.571,52.93
1388795908.792,52.94
1388795909.013,52.94
1388795909.232,52.96
1388795909.451,52.97
1388795909.694,52.98
1388795909.912,52.98
1388795910.131,52.98
1388795910.349,52.99
1388795910.571,52.99
1388795910.789,52.99
1388795911.013,52.98
1388795911.230,52.99
1388795911.448,52.99
1388795911.695,53.00
1388795911.915,53.00
1388795912.132,53.00
1388795912.350,53.01
1388795912.571,53.02
1388795912.789,53.02
1388795913.013,53.02
1388795913.230,53.03
1388795913.449,53.03
1388795913.694,53.03
1388795913.913,53.04
1388795914.131,53.04
1388795914.348,53.04
1388795914.570,53.04
1388795914.789,53.05
1388795915.013,53.05
1388795915.231,53.05
1388795915.449,53.05
1388795915.695,53.05
1388795915.915,53.06
1388795916.135,53.06
1388795916.355,53.06
1388795916.575,53.06
1388795916.796,53.07
1388795917.018,53.06
1388795917.236,53.08
1388795917.454,53.10
1388795917.680,53.11
1388795917.900,53.13
1388795918.118,53.13
1388795918.346,53.13
1388795918.566,53.13
1388795918.799,53.12
1388795919.022,53.12
1388795919.241,53.13
1388795919.459,53.14
1388795919.679,53.14
1388795919.900,53.15
1388795920.118,53.16
1388795920.346,53.16
1388795920.564,53.15
1388795920.782,53.15
1388795921.025,53.15
1388795921.244,53.16
1388795921.462,53.15
1388795921.681,53.15
1388795921.901,53.15
1388795922.119,53.17
1388795922.347,53.17
1388795922.565,53.18
1388795922.784,53.17
1388795923.028,53.18
1388795923.246,53.18
1388795923.464,53.19
1388795923.682,53.19
1388795923.904,53.19
1388795924.122,53.19
1388795924.346,53.20
1388795924.564,53.21
1388795924.782,53.21
1388795925.028,53.21
1388795925.246,53.22
1388795925.464,53.22
1388795925.682,53.22
1388795925.903,53.24
1388795926.121,53.24
1388795926.346,53.24
1388795926.564,53.24
1388795926.784,53.24
1388795927.028,53.24
1388795927.248,53.23
1388795927.467,53.23
1388795927.685,53.24
1388795927.904,53.24
1388795928.122,53.26
1388795928.348,53.26
1388795928.568,53.26
1388795928.788,53.27
1388795929.012,53.28
1388795929.232,53.28
1388795929.450,53.27
1388795929.680,53.27
1388795929.898,53.27
1388795930.118,53.28
1388795930.361,53.29
1388795930.579,53.30
1388795930.797,53.30
1388795931.015,53.31
1388795931.238,53.31
1388795931.458,53.31
1388795931.680,53.32
1388795931.898,53.33
1388795932.118,53.34
1388795932.361,53.34
1388795932.579,53.34
1388795932.797,53.35
1388795933.015,53.36
1388795933.238,53.35
1388795933.457,53.35
1388795933.680,53.36
1388795933.898,53.35
1388795934.117,53.36
1388795934.361,53.36
1388795934.579,53.37
1388795934.797,53.37
1388795935.015,53.37
1388795935.237,53.37
1388795935.455,53.38
1388795935.680,53.39
1388795935.898,53.39
1388795936.117,53.39
1388795936.361,53.39
1388795936.581,53.40
1388795936.799,53.40
1388795937.017,53.40
1388795937.237,53.41
1388795937.455,53.41
1388795937.679,53.42
1388795937.897,53.42
1388795938.115,53.44
1388795938.361,53.44
1388795938.581,53.45
1388795938.801,53.45
1388795939.021,53.45
1388795939.240,53.45
1388795939.462,53.45
1388795939.684,53.45
1388795939.902,53.45
1388795940.120,53.45
1388795940.346,53.45
1388795940.565,53.46
1388795940.783,53.47
1388795941.013,53.47
1388795941.231,53.46
1388795941.451,53.45
1388795941.694,53.46
1388795941.912,53.46
1388795942.130,53.46
1388795942.348,53.46
1388795942.571,53.47
1388795942.790,53.49
1388795943.013,53.49
1388795943.232,53.50
1388795943.449,53.50
1388795943.694,53.49
1388795943.912,53.50
1388795944.130,53.50
1388795944.348,53.50
1388795944.572,53.50
1388795944.790,53.50
1388795945.013,53.50
1388795945.232,53.50
1388795945.450,53.51
1388795945.694,53.51
1388795945.912,53.51
1388795946.129,53.51
1388795946.347,53.51
1388795946.571,53.52
1388795946.791,53.54
1388795947.013,53.54
1388795947.232,53.54
1388795947.450,53.54
1388795947.694,53.54
1388795947.912,53.54
1388795948.130,53.56
1388795948.348,53.56
1388795948.572,53.55
1388795948.790,53.55
1388795949.012,53.55
1388795949.230,53.55
1388795949.448,53.55
1388795949.694,53.56
1388795949.912,53.57
1388795950.130,53.58
1388795950.348,53.58
1388795950.570,53.58
1388795950.788,53.58
1388795951.012,53.57
1388795951.230,53.57
1388795951.450,53.58
1388795951.694,53.58
1388795951.914,53.58
1388795952.132,53.58
1388795952.350,53.58
1388795952.572,53.59
1388795952.789,53.59
1388795953.012,53.59
1388795953.230,53.59
1388795953.448,53.60
1388795953.694,53.60
1388795953.913,53.60
1388795954.131,53.60
1388795954.350,53.60
1388795954.570,53.61
1388795954.788,53.62
1388795955.012,53.62
1388795955.230,53.62
1388795955.448,53.63
1388795955.694,53.63
1388795955.914,53.63
1388795956.132,53.63
1388795956.350,53.63
1388795956.570,53.63
1388795956.788,53.64
1388795957.012,53.65
1388795957.230,53.66
1388795957.448,53.67
1388795957.693,53.67
1388795957.911,53.67
1388795958.129,53.68
1388795958.347,53.67
1388795958.570,53.67
1388795958.788,53.67
1388795959.012,53.67
1388795959.230,53.67
1388795959.448,53.67
1388795959.693,53.67
1388795959.911,53.67
1388795960.129,53.68
1388795960.347,53.68
1388795960.572,53.68
1388795960.790,53.69
1388795961.012,53.69
1388795961.230,53.69
1388795961.448,53.69
1388795961.693,53.69
1388795961.911,53.69
1388795962.129,53.69
1388795962.347,53.70
1388795962.572,53.70
1388795962.790,53.71
1388795963.012,53.72
1388795963.232,53.72
1388795963.450,53.73
1388795963.693,53.73
1388795963.912,53.73
1388795964.130,53.73
1388795964.347,53.73
1388795964.570,53.72
1388795964.788,53.73
1388795965.013,53.73
1388795965.232,53.74
1388795965.451,53.74
1388795965.694,53.74
1388795965.913,53.74
1388795966.131,53.74
1388795966.350,53.74
1388795966.570,53.75
1388795966.788,53.75
1388795967.012,53.75
1388795967.232,53.76
1388795967.452,53.77
1388795967.680,53.77
1388795967.899,53.77
1388795968.117,53.77
1388795968.345,53.77
1388795968.563,53.77
1388795968.781,53.77
1388795969.025,53.77
1388795969.244,53.77
1388795969.462,53.77
1388795969.679,53.77
1388795969.901,53.77
1388795970.119,53.76
1388795970.345,53.76
1388795970.563,53.76
1388795970.782,53.76
1388795971.025,53.76
1388795971.244,53.77
1388795971.461,53.77
1388795971.681,53.77
1388795971.901,53.77
1388795972.119,53.77
1388795972.346,53.77
1388795972.563,53.77
1388795972.781,53.77
1388795973.024,53.77
1388795973.243,53.77
1388795973.461,53.77
1388795973.680,53.77
1388795973.901,53.79
1388795974.119,53.80
1388795974.345,53.82
1388795974.564,53.83
1388795974.782,53.83
1388795975.024,53.83
1388795975.242,53.83
1388795975.460,53.82
1388795975.679,53.82
1388795975.902,53.82
1388795976.119,53.82
1388795976.345,53.82
1388795976.564,53.82
1388795976.782,53.82
1388795977.024,53.82
1388795977.242,53.83
1388795977.460,53.83
1388795977.679,53.83
1388795977.902,53.83
1388795978.119,53.83
1388795978.345,53.83
1388795978.563,53.83
1388795978.781,53.84
1388795979.026,53.85
1388795979.244,53.85
1388795979.462,53.86
1388795979.681,53.86
1388795979.902,53.86
1388795980.120,53.86
1388795980.345,53.86
1388795980.564,53.86
1388795980.782,53.86
1388795981.024,53.86
1388795981.242,53.86
1388795981.460,53.86
1388795981.679,53.86
1388795981.904,53.86
1388795982.122,53.86
1388795982.346,53.86
1388795982.564,53.86
1388795982.782,53.86
1388795983.024,53.86
1388795983.242,53.87
1388795983.460,53.87
1388795983.679,53.87
1388795983.902,53.88
1388795984.120,53.89
1388795984.346,53.89
1388795984.565,53.89
1388795984.783,53.89
1388795985.023,53.89
1388795985.241,53.89
1388795985.459,53.89
1388795985.679,53.90
1388795985.902,53.90
1388795986.121,53.91
1388795986.346,53.91
1388795986.564,53.91
1388795986.782,53.92
1388795987.025,53.92
1388795987.243,53.92
1388795987.462,53.92
1388795987.680,53.92
1388795987.903,53.91
1388795988.121,53.91
1388795988.346,53.91
1388795988.564,53.91
1388795988.784,53.91
1388795989.027,53.91
1388795989.245,53.91
1388795989.463,53.91
1388795989.681,53.91
1388795989.903,53.91
1388795990.121,53.92
1388795990.346,53.92
1388795990.564,53.93
1388795990.785,53.93
1388795991.027,53.93
1388795991.245,53.93
1388795991.463,53.93
1388795991.681,53.93
1388795991.905,53.93
1388795992.123,53.92
1388795992.346,53.93
1388795992.564,53.94
1388795992.784,53.93
1388795993.027,53.94
1388795993.245,53.94
1388795993.463,53.94
1388795993.681,53.95
1388795993.904,53.95
1388795994.124,53.96
1388795994.345,53.96
1388795994.563,53.95
1388795994.781,53.95
1388795995.027,53.96
1388795995.244,53.96
1388795995.463,53.96
1388795995.681,53.96
1388795995.905,53.96
1388795996.123,53.96
1388795996.345,53.96
1388795996.563,53.97
1388795996.780,53.98
1388795997.027,53.98
1388795997.245,53.98
1388795997.463,53.98
1388795997.681,53.98
1388795997.903,53.97
1388795998.121,53.98
1388795998.345,53.98
1388795998.563,53.98
1388795998.781,54.00
1388795999.027,54.00
1388795999.246,54.00
1388795999.465,54.01
1388795999.683,54.01
1388795999.903,54.01
1388796000.121,54.01
1388796000.345,54.01
1388796000.563,54.02
1388796000.781,54.03
1388796001.027,54.03
1388796001.245,54.04
1388796001.463,54.04
1388796001.681,54.04
1388796001.903,54.04
1388796002.121,54.04
1388796002.345,54.04
1388796002.563,54.04
1388796002.781,54.04
1388796003.027,54.04
1388796003.247,54.04
1388796003.465,54.05
1388796003.683,54.05
1388796003.903,54.06
1388796004.121,54.05
1388796004.345,54.06
1388796004.563,54.05
1388796004.780,54.05
1388796005.027,54.05
1388796005.247,54.05
1388796005.465,54.05
1388796005.683,54.05
1388796005.903,54.06
1388796006.121,54.07
1388796006.345,54.07
1388796006.569,54.07
1388796006.788,54.07
1388796007.012,54.07
1388796007.232,54.08
1388796007.450,54.07
1388796007.679,54.07
1388796007.897,54.07
1388796008.116,54.07
1388796008.360,54.07
1388796008.578,54.08
1388796008.796,54.09
1388796009.014,54.10
1388796009.238,54.10
1388796009.456,54.10
1388796009.678,54.10
1388796009.896,54.10
1388796010.114,54.10
1388796010.360,54.10
1388796010.578,54.11
1388796010.796,54.11
1388796011.014,54.11
1388796011.236,54.11
1388796011.454,54.12
1388796011.679,54.12
1388796011.898,54.12
1388796012.116,54.11
1388796012.360,54.11
1388796012.578,54.11
1388796012.796,54.11
1388796013.014,54.11
1388796013.238,54.11
1388796013.456,54.11
1388796013.678,54.11
1388796013.896,54.11
1388796014.114,54.11
1388796014.360,54.12
1388796014.578,54.11
1388796014.796,54.11
1388796015.014,54.12
1388796015.236,54.13
1388796015.454,54.12
1388796015.678,54.12
1388796015.896,54.12
1388796016.114,54.11
1388796016.360,54.11
1388796016.580,54.11
1388796016.798,54.11
1388796017.016,54.11
1388796017.238,54.10
1388796017.456,54.12
1388796017.679,54.12
1388796017.897,54.12
1388796018.116,54.13
1388796018.359,54.13
1388796018.577,54.12
1388796018.795,54.12
1388796019.013,54.12
1388796019.236,54.12
1388796019.454,54.12
1388796019.678,54.12
1388796019.896,54.12
1388796020.114,54.12
1388796020.360,54.12
1388796020.580,54.13
1388796020.798,54.13
1388796021.016,54.14
1388796021.238,54.14
1388796021.456,54.15
1388796021.678,54.15
1388796021.896,54.15
1388796022.114,54.14
1388796022.360,54.14
1388796022.579,54.14
1388796022.797,54.14
1388796023.016,54.14
1388796023.237,54.15
1388796023.455,54.14
1388796023.678,54.14
1388796023.897,54.14
1388796024.114,54.14
1388796024.360,54.14
1388796024.579,54.14
1388796024.797,54.14
1388796025.016,54.15
1388796025.238,54.15
1388796025.457,54.15
1388796025.678,54.15
1388796025.898,54.14
1388796026.116,54.15
1388796026.360,54.16
1388796026.580,54.16
1388796026.797,54.15
1388796027.016,54.16
1388796027.236,54.16
1388796027.455,54.15
1388796027.679,54.15
1388796027.896,54.16
1388796028.113,54.16
1388796028.361,54.16
1388796028.579,54.16
1388796028.798,54.16
1388796029.016,54.16
1388796029.238,54.15
1388796029.458,54.15
1388796029.679,54.15
1388796029.896,54.15
1388796030.114,54.15
1388796030.361,54.15
1388796030.579,54.15
1388796030.798,54.15
1388796031.016,54.15
1388796031.236,54.16
1388796031.454,54.16
1388796031.679,54.16
1388796031.897,54.17
1388796032.114,54.17
1388796032.360,54.18
1388796032.580,54.18
1388796032.797,54.19
1388796033.017,54.18
1388796033.239,54.18
1388796033.456,54.18
1388796033.679,54.18
1388796033.896,54.18
1388796034.115,54.18
1388796034.361,54.18
1388796034.580,54.17
1388796034.797,54.18
1388796035.016,54.18
1388796035.237,54.17
1388796035.455,54.17
1388796035.678,54.17
1388796035.895,54.18
1388796036.113,54.18
1388796036.360,54.19
1388796036.578,54.20
1388796036.795,54.20
1388796037.013,54.20
1388796037.238,54.20
1388796037.456,54.19
1388796037.679,54.19
1388796037.897,54.19
1388796038.117,54.20
1388796038.360,54.19
1388796038.578,54.18
1388796038.795,54.18
1388796039.013,54.19
1388796039.238,54.21
1388796039.456,54.21
1388796039.678,54.21
1388796039.896,54.21
1388796040.114,54.21
1388796040.360,54.21
1388796040.578,54.21
1388796040.796,54.21
1388796041.014,54.21
1388796041.238,54.21
1388796041.456,54.21
1388796041.679,54.20
1388796041.897,54.21
1388796042.117,54.20
1388796042.360,54.21
1388796042.578,54.21
1388796042.796,54.21
1388796043.014,54.21
1388796043.237,54.21
1388796043.457,54.22
1388796043.678,54.23
1388796043.896,54.23
1388796044.114,54.23
1388796044.359,54.23
1388796044.577,54.23
1388796044.796,54.23
1388796045.014,54.24
1388796045.238,54.24
1388796045.456,54.25
1388796045.677,54.25
1388796045.897,54.25
1388796046.116,54.26
1388796046.360,54.26
1388796046.578,54.26
1388796046.796,54.26
1388796047.014,54.26
1388796047.236,54.27
1388796047.453,54.26
1388796047.678,54.26
1388796047.896,54.26
1388796048.114,54.27
1388796048.360,54.27
1388796048.578,54.27
1388796048.796,54.27
1388796049.014,54.27
1388796049.238,54.27
1388796049.456,54.27
1388796049.678,54.27
1388796049.896,54.27
1388796050.114,54.27
1388796050.360,54.27
1388796050.579,54.27
1388796050.797,54.26
1388796051.016,54.26
1388796051.236,54.27
1388796051.454,54.27
1388796051.678,54.27
1388796051.895,54.27
1388796052.112,54.27
1388796052.360,54.27
1388796052.580,54.28
1388796052.798,54.28
1388796053.016,54.28
1388796053.238,54.28
1388796053.456,54.27
1388796053.678,54.27
1388796053.896,54.27
1388796054.114,54.27
1388796054.360,54.27
1388796054.580,54.28
1388796054.798,54.28
1388796055.016,54.28
1388796055.236,54.28
1388796055.454,54.28
1388796055.678,54.28
1388796055.896,54.27
1388796056.114,54.27
1388796056.360,54.27
1388796056.580,54.28
1388796056.797,54.28
1388796057.017,54.28
1388796057.238,54.28
1388796057.456,54.28
1388796057.678,54.29
1388796057.896,54.29
1388796058.114,54.29
1388796058.359,54.29
1388796058.577,54.29
1388796058.794,54.30
1388796059.013,54.30
1388796059.238,54.30
1388796059.456,54.30
1388796059.678,54.30
1388796059.898,54.30
1388796060.116,54.31
1388796060.360,54.31
1388796060.579,54.31
1388796060.796,54.31
1388796061.013,54.31
1388796061.238,54.31
1388796061.458,54.31
1388796061.678,54.31
1388796061.898,54.31
1388796062.116,54.30
1388796062.360,54.30
1388796062.579,54.30
1388796062.797,54.30
1388796063.016,54.30
1388796063.238,54.30
1388796063.458,54.31
1388796063.678,54.31
1388796063.897,54.32
1388796064.116,54.32
1388796064.360,54.32
1388796064.579,54.32
1388796064.798,54.32
1388796065.018,54.32
1388796065.236,54.32
1388796065.461,54.32
1388796065.682,54.32
1388796065.900,54.31
1388796066.118,54.30
1388796066.345,54.30
1388796066.566,54.31
1388796066.784,54.32
1388796067.011,54.33
1388796067.229,54.34
1388796067.447,54.35
1388796067.690,54.35
1388796067.909,54.34
1388796068.127,54.34
1388796068.346,54.34
1388796068.568,54.34
1388796068.786,54.34
1388796069.011,54.34
1388796069.229,54.35
1388796069.447,54.36
1388796069.690,54.36
1388796069.909,54.36
1388796070.127,54.37
1388796070.346,54.37
1388796070.567,54.37
1388796070.785,54.37
1388796071.011,54.37
1388796071.229,54.37
1388796071.447,54.37
1388796071.690,54.37
1388796071.909,54.37
1388796072.127,54.37
1388796072.346,54.37
1388796072.567,54.37
1388796072.784,54.37
1388796073.011,54.37
1388796073.231,54.38
1388796073.449,54.38
1388796073.693,54.38
1388796073.912,54.39
1388796074.130,54.39
1388796074.349,54.38
1388796074.571,54.38
1388796074.789,54.38
1388796075.011,54.38
1388796075.229,54.38
1388796075.447,54.38
1388796075.693,54.38
1388796075.912,54.38
1388796076.130,54.39
1388796076.349,54.39
1388796076.571,54.39
1388796076.789,54.38
1388796077.011,54.38
1388796077.231,54.38
1388796077.449,54.38
1388796077.693,54.38
1388796077.912,54.38
1388796078.130,54.38
1388796078.348,54.38
1388796078.571,54.37
1388796078.789,54.37
1388796079.011,54.37
1388796079.230,54.37
1388796079.449,54.38
1388796079.693,54.38
1388796079.912,54.39
1388796080.130,54.39
1388796080.348,54.39
1388796080.570,54.39
1388796080.787,54.39
1388796081.011,54.39
1388796081.231,54.39
1388796081.449,54.39
1388796081.693,54.40
1388796081.912,54.40
1388796082.130,54.41
1388796082.349,54.41
1388796082.569,54.41
1388796082.787,54.42
1388796083.011,54.42
1388796083.230,54.42
1388796083.448,54.42
1388796083.693,54.42
1388796083.912,54.42
1388796084.130,54.43
1388796084.348,54.43
1388796084.569,54.43
1388796084.786,54.43
1388796085.011,54.43
1388796085.231,54.43
1388796085.449,54.43
1388796085.693,54.43
1388796085.910,54.43
1388796086.129,54.43
1388796086.346,54.43
1388796086.570,54.44
1388796086.789,54.45
1388796087.011,54.45
1388796087.230,54.45
1388796087.448,54.46
1388796087.692,54.46
1388796087.909,54.45
1388796088.127,54.45
1388796088.345,54.45
1388796088.570,54.47
1388796088.790,54.47
1388796089.011,54.47
1388796089.230,54.47
1388796089.449,54.47
1388796089.692,54.48
1388796089.910,54.48
1388796090.129,54.49
1388796090.347,54.49
1388796090.570,54.49
1388796090.789,54.49
1388796091.011,54.49
1388796091.230,54.50
1388796091.449,54.50
1388796091.693,54.50
1388796091.910,54.51
1388796092.128,54.51
1388796092.346,54.51
1388796092.570,54.51
1388796092.789,54.51
1388796093.011,54.52
1388796093.231,54.53
1388796093.449,54.53
1388796093.693,54.53
1388796093.911,54.52
1388796094.128,54.52
1388796094.347,54.52
1388796094.569,54.53
1388796094.786,54.53
1388796095.011,54.53
1388796095.229,54.53
1388796095.447,54.53
1388796095.693,54.53
1388796095.911,54.54
1388796096.129,54.53
1388796096.347,54.53
1388796096.568,54.53
1388796096.787,54.54
1388796097.010,54.53
1388796097.228,54.52
1388796097.447,54.52
1388796097.693,54.52
1388796097.911,54.52
1388796098.128,54.55
1388796098.346,54.56
1388796098.569,54.56
1388796098.787,54.57
1388796099.011,54.57
1388796099.229,54.57
1388796099.447,54.57
1388796099.693,54.57
1388796099.912,54.57
1388796100.131,54.57
1388796100.349,54.57
1388796100.571,54.56
1388796100.789,54.56
1388796101.011,54.56
1388796101.229,54.57
1388796101.447,54.57
1388796101.693,54.57
1388796101.913,54.57
1388796102.133,54.56
1388796102.351,54.56
1388796102.569,54.56
1388796102.794,54.57
1388796103.016,54.58
1388796103.234,54.58
1388796103.452,54.57
1388796103.678,54.56
1388796103.897,54.57
1388796104.115,54.57
1388796104.345,54.57
1388796104.563,54.57
1388796104.781,54.57
1388796105.023,54.57
1388796105.243,54.57
1388796105.460,54.57
1388796105.679,54.57
1388796105.901,54.57
1388796106.119,54.57
1388796106.345,54.57
1388796106.563,54.58
1388796106.782,54.58
1388796107.026,54.58
1388796107.244,54.59
1388796107.462,54.59
1388796107.680,54.59
1388796107.902,54.59
1388796108.120,54.59
1388796108.345,54.60
1388796108.563,54.60
1388796108.782,54.61
1388796109.026,54.61
1388796109.244,54.61
1388796109.462,54.61
1388796109.680,54.61
1388796109.902,54.62
1388796110.120,54.62
1388796110.344,54.62
1388796110.562,54.63
1388796110.780,54.63
1388796111.026,54.63
1388796111.244,54.64
1388796111.462,54.64
1388796111.680,54.65
1388796111.902,54.65
1388796112.120,54.64
1388796112.344,54.64
1388796112.562,54.65
1388796112.780,54.65
1388796113.026,54.65
1388796113.246,54.66
1388796113.464,54.67
1388796113.682,54.67
1388796113.902,54.67
1388796114.120,54.67
1388796114.344,54.67
1388796114.562,54.68
1388796114.780,54.68
1388796115.026,54.68
1388796115.246,54.68
1388796115.464,54.68
1388796115.682,54.68
1388796115.902,54.68
1388796116.120,54.68
1388796116.344,54.69
1388796116.562,54.68
1388796116.780,54.67
1388796117.026,54.67
1388796117.246,54.67
1388796117.464,54.67
1388796117.682,54.67
1388796117.902,54.67
1388796118.120,54.67
1388796118.344,54.67
1388796118.562,54.68
1388796118.780,54.67
1388796119.026,54.67
1388796119.245,54.67
1388796119.463,54.66
1388796119.682,54.66
1388796119.903,54.68
1388796120.122,54.69
1388796120.345,54.69
1388796120.563,54.69
1388796120.781,54.70
1388796121.025,54.70
1388796121.243,54.69
1388796121.461,54.69
1388796121.679,54.68
1388796121.904,54.69
1388796122.122,54.69
1388796122.344,54.69
1388796122.562,54.68
1388796122.780,54.69
1388796123.026,54.69
1388796123.244,54.70
1388796123.464,54.70
1388796123.682,54.69
1388796123.902,54.69
1388796124.120,54.70
1388796124.344,54.70
1388796124.563,54.70
1388796124.781,54.69
1388796125.026,54.69
1388796125.245,54.69
1388796125.463,54.70
1388796125.681,54.69
1388796125.902,54.69
1388796126.119,54.69
1388796126.344,54.69
1388796126.562,54.69
1388796126.780,54.69
1388796127.026,54.69
1388796127.245,54.69
1388796127.463,54.69
1388796127.681,54.69
1388796127.902,54.69
1388796128.120,54.68
1388796128.344,54.69
1388796128.564,54.71
1388796128.782,54.70
1388796129.026,54.70
1388796129.245,54.70
1388796129.463,54.70
1388796129.681,54.70
1388796129.902,54.70
1388796130.120,54.71
1388796130.344,54.71
1388796130.562,54.72
1388796130.780,54.71
1388796131.026,54.71
1388796131.245,54.71
1388796131.463,54.72
1388796131.681,54.72
1388796131.902,54.71
1388796132.120,54.72
1388796132.343,54.72
1388796132.561,54.72
1388796132.779,54.71
1388796133.026,54.70
1388796133.245,54.71
1388796133.463,54.71
1388796133.681,54.71
1388796133.902,54.71
1388796134.120,54.72
1388796134.344,54.72
1388796134.561,54.72
1388796134.779,54.72
1388796135.025,54.72
1388796135.243,54.72
1388796135.461,54.72
1388796135.679,54.73
1388796135.902,54.73
1388796136.122,54.73
1388796136.344,54.73
1388796136.562,54.74
1388796136.782,54.74
1388796137.025,54.74
1388796137.243,54.73
1388796137.461,54.74
1388796137.679,54.74
1388796137.902,54.74
1388796138.122,54.73
1388796138.344,54.73
1388796138.562,54.73
1388796138.782,54.73
1388796139.025,54.74
1388796139.243,54.74
1388796139.460,54.75
1388796139.678,54.75
1388796139.903,54.75
1388796140.121,54.75
1388796140.343,54.76
1388796140.561,54.76
1388796140.779,54.76
1388796141.025,54.75
1388796141.243,54.75
1388796141.461,54.74
1388796141.679,54.74
1388796141.902,54.75
1388796142.120,54.76
1388796142.343,54.76
1388796142.562,54.76
1388796142.779,54.76
1388796143.025,54.76
1388796143.244,54.77
1388796143.462,54.77
1388796143.680,54.77
1388796143.901,54.77
1388796144.119,54.76
1388796144.343,54.77
1388796144.561,54.77
1388796144.780,54.77
1388796145.026,54.78
1388796145.243,54.78
1388796145.460,54.78
1388796145.678,54.78
1388796145.902,54.78
1388796146.120,54.78
1388796146.344,54.78
1388796146.561,54.78
1388796146.780,54.78
1388796147.026,54.78
1388796147.243,54.78
1388796147.462,54.78
1388796147.680,54.78
1388796147.901,54.78
1388796148.120,54.78
1388796148.342,54.78
1388796148.561,54.78
1388796148.780,54.78
1388796149.025,54.78
1388796149.243,54.78
1388796149.462,54.78
1388796149.681,54.78
1388796149.902,54.77
1388796150.120,54.77
1388796150.344,54.77
1388796150.561,54.77
1388796150.780,54.78
1388796151.026,54.77
1388796151.245,54.78
1388796151.464,54.78
1388796151.682,54.79
1388796151.902,54.78
1388796152.119,54.78
1388796152.343,54.78
1388796152.561,54.78
1388796152.780,54.78
1388796153.026,54.78
1388796153.246,54.78
1388796153.464,54.78
1388796153.682,54.78
1388796153.902,54.78
1388796154.120,54.78
1388796154.344,54.78
1388796154.562,54.78
1388796154.780,54.78
1388796155.026,54.78
1388796155.246,54.79
1388796155.463,54.79
1388796155.682,54.79
1388796155.902,54.78
1388796156.120,54.78
1388796156.344,54.78
1388796156.562,54.78
1388796156.780,54.78
1388796157.026,54.78
1388796157.245,54.79
1388796157.463,54.80
1388796157.682,54.81
1388796157.902,54.81
1388796158.120,54.80
1388796158.344,54.79
1388796158.564,54.79
1388796158.782,54.79
1388796159.026,54.79
1388796159.245,54.79
1388796159.463,54.79
1388796159.682,54.79
1388796159.901,54.79
1388796160.119,54.79
1388796160.344,54.79
1388796160.561,54.79
1388796160.779,54.79
1388796161.026,54.79
1388796161.245,54.80
1388796161.462,54.81
1388796161.680,54.82
1388796161.902,54.82
1388796162.120,54.81
1388796162.344,54.81
1388796162.563,54.81
1388796162.781,54.81
1388796163.025,54.81
1388796163.243,54.81
1388796163.461,54.82
1388796163.679,54.82
1388796163.902,54.82
1388796164.120,54.84
1388796164.343,54.85
1388796164.561,54.86
1388796164.779,54.86
1388796165.025,54.86
1388796165.243,54.86
1388796165.461,54.87
1388796165.679,54.87
1388796165.902,54.87
1388796166.120,54.87
1388796166.344,54.87
1388796166.562,54.87
1388796166.780,54.87
1388796167.026,54.87
1388796167.245,54.87
1388796167.463,54.88
1388796167.681,54.88
1388796167.902,54.88
1388796168.120,54.87
1388796168.344,54.87
1388796168.562,54.87
1388796168.780,54.87
1388796169.026,54.87
1388796169.245,54.87
1388796169.463,54.87
1388796169.681,54.87
1388796169.902,54.87
1388796170.120,54.87
1388796170.344,54.87
1388796170.562,54.86
1388796170.780,54.86
1388796171.026,54.86
1388796171.245,54.87
1388796171.463,54.87
1388796171.681,54.87
